0	1
2482	1
4964	1
7446	1
9928	1
12410	1
14892	1
17374	1
19856	1
22338	1
24820	1
27302	1
29784	1
32266	1
34748	1
37230	1
39712	1
42194	1
44676	1
47158	1
49640	1
52122	1
54604	1
57086	1
59568	1
62050	0
64532	1
67014	1
69496	1
71978	1
74460	1
76942	1
79424	1
81906	0
84388	1
86870	1
89352	1
91834	0
94316	1
96798	1
99280	1
101762	1
104244	1
106726	1
109208	0
111690	1
114172	1
116654	1
119136	1
121618	1
124100	1
126582	1
129064	1
131546	1
134028	1
136510	1
138992	1
141474	1
143956	1
146438	1
148920	1
151402	1
153884	1
156366	1
158848	1
161330	1
163812	1
166294	1
168776	1
171258	1
173740	1
176222	1
178704	1
181186	1
183668	1
186150	1
188632	1
191114	1
193596	1
196078	1
198560	1
201042	1
203524	1
206006	0
208488	1
210970	1
213452	0
215934	1
218416	1
220898	1
223380	1
225862	1
228344	1
230826	1
233308	0
235790	1
238272	1
240754	1
243236	1
245718	1
248200	1
250682	1
253164	0
255646	1
258128	1
260610	1
263092	1
265574	1
268056	1
270538	1
273020	1
275502	1
277984	1
280466	1
282948	0
285430	1
287912	0
290394	0
292876	1
295358	1
297840	1
300322	1
302804	1
305286	1
307768	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.02486	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3401	570.0	1241.0	0.00011	0.00096	499.5971	0.36261	9e-05	0.00095	0.58824	0.21737	5.0	2.21091	1.94006	1.8419	1.78155	1.90807	1.83045	1.76923	1.72287	0.00036	0.00047	0.78649	-1.03716	0.0	0.00062	0.01333	0.00173	-0.07965	-1.29011	0.01404	0.00211	0.0	2.72034	2.31846	2.25132	2.22798	-1.20777	0.47866	-0.45141	-0.95267	-1.28417	0.5124	-1.04443	1.68629	0.29905	2.52838	-0.98864	1.53183	0.16334	1.20762	0.75046	3.48105	0.29554	1.01943	-0.35909	0.1118	-0.3	-0.80296	0.46169	-0.67082	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
