0	1
6046	1
12092	1
18138	1
24184	1
30230	1
36276	1
42322	1
48368	0
54414	1
60460	1
66506	1
72552	1
78598	1
84644	1
90690	1
96736	1
102782	1
108828	1
114874	1
120920	1
126966	1
133012	1
139058	0
145104	1
151150	1
157196	1
163242	1
169288	1
175334	1
181380	0
187426	1
193472	1
199518	0
205564	0
211610	1
217656	1
223702	1
229748	1
235794	1
241840	1
247886	1
253932	1
259978	1
266024	1
272070	0
278116	0
284162	1
290208	1
296254	1
302300	1
308346	0
314392	1
320438	1
326484	1
332530	1
338576	1
344622	1
350668	1
356714	1
362760	1
368806	1
374852	1
380898	1
386944	1
392990	1
399036	1
405082	1
411128	1
417174	1
423220	1
429266	1
435312	1
441358	1
447404	1
453450	1
459496	1
465542	1
471588	1
477634	0
483680	1
489726	1
495772	1
501818	1
507864	1
513910	1
519956	1
526002	1
532048	1
538094	1
544140	1
550186	1
556232	1
562278	1
568324	1
574370	1
580416	1
586462	1
592508	1
598554	1
604600	0
610646	1
616692	0
622738	1
628784	1
634830	1
640876	1
646922	1
652968	1
659014	1
665060	1
671106	1
677152	1
683198	1
689244	1
695290	1
701336	1
707382	1
713428	1
719474	1
725520	1
731566	1
737612	1
743658	1
749704	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.01103	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4087	570.0	3023.0	0.00036	0.00388	499.8346	0.68674	0.00034	0.00414	0.58824	9.14728	70.0	15.1273	7.25057	5.38482	4.63797	18.7529	17.21125	16.12295	15.32197	0.0003	0.00052	1.61008	1.39666	0.0	0.00035	0.04825	0.01098	-3.2155	10.38712	0.05018	0.00364	0.0	21.4184	10.01084	7.66727	6.8191	0.34789	0.99066	1.08496	2.80693	0.31283	1.14274	0.54361	1.21435	2.65768	12.96116	0.39631	0.95308	0.19571	0.22369	1.57272	10.15423	0.08349	-0.18967	0.06721	0.22474	-0.14161	0.0516	0.11661	0.06315	49.0	4.0	0.0	2.0	8.0	0.0	2.0	2.0	2.0	1.0
