0	1
4308	1
8616	1
12924	1
17232	1
21540	1
25848	1
30156	0
34464	1
38772	1
43080	1
47388	1
51696	1
56004	1
60312	0
64620	1
68928	1
73236	1
77544	0
81852	1
86160	0
90468	1
94776	1
99084	1
103392	0
107700	0
112008	0
116316	1
120624	1
124932	0
129240	0
133548	0
137856	0
142164	0
146472	0
150780	0
155088	0
159396	0
163704	0
168012	0
172320	0
176628	0
180936	0
185244	1
189552	0
193860	0
198168	0
202476	0
206784	0
211092	1
215400	1
219708	1
224016	1
228324	0
232632	0
236940	0
241248	0
245556	0
249864	0
254172	0
258480	1
262788	1
267096	1
271404	1
275712	1
280020	1
284328	0
288636	0
292944	0
297252	0
301560	0
305868	1
310176	1
314484	1
318792	0
323100	0
327408	1
331716	0
336024	1
340332	1
344640	1
348948	0
353256	1
357564	1
361872	1
366180	1
370488	0
374796	0
379104	0
383412	0
387720	0
392028	1
396336	1
400644	1
404952	1
409260	1
413568	1
417876	0
422184	1
426492	0
430800	1
435108	1
439416	0
443724	0
448032	0
452340	1
456648	0
460956	0
465264	1
469572	1
473880	1
478188	1
482496	1
486804	0
491112	0
495420	1
499728	1
504036	1
508344	1
512652	1
516960	1
521268	1
525576	1
529884	1
534192	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.02099	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1976	570.0	2154.0	0.00069	0.00075	500.0	1.0	0.00069	0.00134	0.58824	-1.98039	21.0	2.45521	1.61107	1.45457	1.39709	4.49893	4.07865	3.75447	3.51798	0.00018	0.00037	2.11104	3.70776	0.0	0.0	0.00363	0.00278	-0.1851	-1.56463	0.00439	0.00561	0.0	10.44452	5.51309	4.47792	4.08356	0.35423	3.40604	1.09608	-0.47269	-1.29178	1.87564	0.78297	3.51847	1.05894	-0.09962	-0.59054	2.77154	0.42874	0.11243	-0.03715	0.37307	0.70124	0.8959	0.26344	0.47211	0.01258	0.35292	-0.30609	-0.02608	16.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	1.0
