0	1	0.0005396654074473826
3706	0	0.01672962763086886
7412	0	0.07501349163518618
11118	0	0.266594711279007
14824	0	0.5002698327037237
18530	0	0.6270912034538586
22236	0	0.7889908256880734
25942	1	0.8569886670264436
29648	0	0.9541284403669725
33354	0	1.0
37060	0	1.0
40766	1	1.0
44472	1	1.0
48178	1	1.0
51884	1	1.0
55590	0	1.0
59296	0	1.0
63002	0	1.0
66708	1	1.0
70414	1	1.0
74120	0	1.0
77826	0	1.0
81532	1	1.0
85238	0	1.0
88944	0	1.0
92650	0	1.0
96356	1	1.0
100062	1	1.0
103768	0	1.0
107474	0	1.0
111180	0	1.0
114886	0	1.0
118592	0	1.0
122298	0	1.0
126004	0	1.0
129710	1	1.0
133416	0	1.0
137122	0	1.0
140828	1	1.0
144534	1	1.0
148240	1	1.0
151946	1	1.0
155652	1	1.0
159358	0	1.0
163064	0	1.0
166770	1	1.0
170476	1	1.0
174182	1	1.0
177888	1	1.0
181594	0	1.0
185300	0	1.0
189006	0	1.0
192712	0	1.0
196418	0	1.0
200124	0	1.0
203830	0	1.0
207536	0	1.0
211242	0	1.0
214948	0	1.0
218654	0	1.0
222360	0	1.0
226066	0	1.0
229772	0	1.0
233478	0	1.0
237184	0	1.0
240890	0	1.0
244596	0	1.0
248302	0	1.0
252008	0	1.0
255714	0	1.0
259420	0	1.0
263126	0	1.0
266832	0	1.0
270538	0	1.0
274244	0	1.0
277950	0	1.0
281656	0	1.0
285362	0	1.0
289068	0	1.0
292774	0	1.0
296480	0	1.0
300186	1	1.0
303892	1	1.0
307598	0	1.0
311304	0	1.0
315010	0	1.0
318716	0	1.0
322422	0	1.0
326128	0	1.0
329834	0	1.0
333540	0	1.0
337246	0	1.0
340952	0	1.0
344658	1	1.0
348364	0	1.0
352070	0	1.0
355776	0	1.0
359482	0	1.0
363188	0	1.0
366894	0	1.0
370600	1	1.0
374306	0	1.0
378012	0	1.0
381718	0	1.0
385424	0	1.0
389130	0	1.0
392836	0	1.0
396542	0	1.0
400248	0	1.0
403954	0	1.0
407660	0	1.0
411366	0	1.0
415072	0	1.0
418778	0	1.0
422484	1	1.0
426190	1	1.0
429896	0	1.0
433602	0	1.0
437308	0	1.0
441014	0	1.0
444720	0	1.0
448426	0	1.0
452132	0	1.0
455838	0	1.0
459544	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.47116	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2334	570.0	1853.0	0.00032	0.00284	499.73017	1.0	0.0003	0.00314	0.58824	-2.34737	3.0	1.00924	1.00216	1.00162	1.00144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00281	0.0	1.0	-2.0	0.00281	0.0	0.0	43.15731	43.08136	43.07555	43.07361	-2.36186	0.11844	-0.62534	-1.5	-2.30259	0.13567	-4.42735	2.59185	-0.28848	0.12144	-4.11826	2.96433	-2.06549	2.47341	0.33686	1.62144	-1.81566	2.82866	0.0	0.0	-0.86603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
