0	0	0.0002803476310625175
7134	1	0.009531819456125596
14268	0	0.0159798149705635
21402	1	0.025231286795626577
28536	1	0.04513596860106532
35670	1	0.06167647883375386
42804	1	0.07793664143537987
49938	1	0.09195402298850575
57072	1	0.11914774320156994
64206	1	0.104008971124194
71340	1	0.11718530978413233
78474	1	0.12307261003644519
85608	0	0.12111017661900757
92742	1	0.12755817213344547
99876	1	0.1505466778805719
107010	1	0.1581160639192599
114144	0	0.18054387440426128
121278	1	0.1724137931034483
128412	1	0.1920381272778245
135546	1	0.19568264648163722
142680	1	0.17437622652088589
149814	1	0.19876647042332493
156948	1	0.2141855901317634
164082	1	0.23240818615082703
171216	1	0.2523128679562658
178350	1	0.24586487244182786
185484	0	0.2674516400336417
192618	1	0.312587608634707
199752	1	0.32604429492570786
206886	1	0.34959349593495936
214020	1	0.335856462012896
221154	1	0.35772357723577236
228288	1	0.3411830670030838
235422	0	0.3507148864592094
242556	1	0.36389122511914773
249690	1	0.3568825343425848
256824	1	0.3571628819736473
263958	1	0.35940566302214744
271092	1	0.3490328006728343
278226	1	0.37538547799271094
285360	1	0.4062237174095879
292494	1	0.4028595458368377
299628	1	0.4062237174095879
306762	1	0.40342024109896274
313896	1	0.43790299971965235
321030	1	0.49705634987384356
328164	1	0.4931314830389683
335298	1	0.5245304177179703
342432	1	0.5354639753294085
349566	1	0.5497617045135968
356700	1	0.5506027474067844
363834	1	0.5629380431735351
370968	1	0.5856462012895991
378102	1	0.5895710681244744
385236	1	0.6204093075413513
392370	0	0.6145220072890384
399504	1	0.6361087748808523
406638	1	0.6366694701429773
413772	1	0.6347070367255396
420906	1	0.6358284272497897
428040	1	0.6178861788617886
435174	1	0.6016260162601627
442308	0	0.6058312307261003
449442	1	0.6027474067844126
456576	1	0.6212503504345388
463710	1	0.6302214746285394
470844	1	0.6442388561816653
477978	1	0.6708718811326044
485112	1	0.68040370058873
492246	1	0.6846089150546678
499380	1	0.6882534342584805
506514	1	0.6843285674236053
513648	1	0.687412391365293
520782	1	0.6801233529576675
527916	0	0.7014297729184188
535050	1	0.7061956826464816
542184	1	0.7019904681805439
549318	1	0.7014297729184188
556452	0	0.6918979534622932
563586	1	0.6722736192879171
570720	0	0.6854499579478553
577854	1	0.7081581160639192
584988	1	0.7230165405102327
592122	1	0.7504906083543594
599256	1	0.7560975609756098
606390	1	0.7493692178301093
613524	1	0.7555368657134848
620658	0	0.769273899635548
627792	0	0.7580599943930474
634926	1	0.7552565180824222
642060	1	0.760022427810485
649194	0	0.7678721614802355
656328	1	0.7776843285674236
663462	0	0.7888982338099243
670596	0	0.8009531819456126
677730	1	0.8292682926829268
684864	1	0.8009531819456126
691998	1	0.7902999719652369
699132	1	0.808242220353238
706266	0	0.807681525091113
713400	1	0.8093636108774881
720534	1	0.8200168208578638
727668	1	0.815811606391926
734802	1	0.8214185590131763
741936	1	0.815250911129801
749070	1	0.8180543874404261
756204	0	0.8435660218671153
763338	0	0.8514157555368657
770472	1	0.8474908887019905
777606	0	0.8463694981777404
784740	0	0.7650686851696104
791874	1	0.6372301654051024
799008	1	0.6672273619287917
806142	0	0.6655452761424165
813276	0	0.6663863190356042
820410	1	0.6473226801233529
827544	1	0.43117465657415194
834678	1	0.46173254835996635
841812	1	0.4701429772918419
848946	0	0.5186431174656574
856080	0	0.5169610316792823
863214	0	0.49509391645640594
870348	1	0.47799271096159235
877482	1	0.479394449116905
884616	0	0.4908887019904682
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00012	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4208	570.0	3567.0	0.00062	0.00588	499.85983	0.51276	0.00064	0.0062	0.58824	-0.34336	104.0	13.95886	4.02846	2.93385	2.60769	28.252	23.51589	20.09557	17.80026	0.00027	0.00049	2.45048	6.88966	0.0	0.00035	0.04518	0.01436	-2.19879	3.19215	0.04947	0.00272	0.0	36.12159	17.6518	13.08632	10.60635	-0.79543	1.21768	-0.94888	3.45201	-0.64666	1.14453	-0.88519	1.34239	-1.60422	6.69538	-0.6631	1.14469	-0.08976	0.1247	-0.65534	3.24337	-0.01644	0.00016	0.09939	0.38502	-0.08888	0.07189	-0.27987	-0.04776	70.0	11.0	8.0	8.0	2.0	3.0	0.0	0.0	0.0	2.0
