0	1	0.00038226299694189603
5232	0	0.018730886850152905
10464	0	0.06230886850152905
15696	0	0.18845565749235474
20928	0	0.6831039755351682
26160	0	1.0
31392	0	1.0
36624	0	1.0
41856	0	1.0
47088	0	1.0
52320	0	1.0
57552	0	1.0
62784	0	1.0
68016	0	1.0
73248	0	1.0
78480	0	1.0
83712	0	1.0
88944	1	1.0
94176	0	1.0
99408	0	1.0
104640	0	1.0
109872	0	1.0
115104	0	1.0
120336	0	1.0
125568	1	1.0
130800	1	1.0
136032	1	1.0
141264	0	1.0
146496	1	1.0
151728	0	1.0
156960	1	1.0
162192	0	1.0
167424	0	1.0
172656	0	1.0
177888	1	1.0
183120	0	1.0
188352	0	1.0
193584	0	1.0
198816	0	1.0
204048	1	1.0
209280	1	1.0
214512	0	1.0
219744	0	1.0
224976	0	1.0
230208	0	1.0
235440	0	1.0
240672	0	1.0
245904	0	1.0
251136	1	1.0
256368	1	1.0
261600	1	1.0
266832	0	1.0
272064	1	1.0
277296	1	1.0
282528	0	1.0
287760	0	1.0
292992	1	1.0
298224	1	1.0
303456	1	1.0
308688	0	1.0
313920	0	1.0
319152	0	1.0
324384	0	1.0
329616	0	1.0
334848	0	1.0
340080	0	1.0
345312	0	1.0
350544	1	1.0
355776	0	1.0
361008	1	1.0
366240	0	1.0
371472	1	1.0
376704	0	1.0
381936	0	1.0
387168	0	1.0
392400	0	1.0
397632	0	1.0
402864	0	1.0
408096	0	1.0
413328	0	1.0
418560	0	1.0
423792	0	1.0
429024	0	1.0
434256	0	1.0
439488	0	1.0
444720	1	1.0
449952	1	1.0
455184	0	1.0
460416	0	1.0
465648	0	1.0
470880	0	1.0
476112	0	1.0
481344	0	1.0
486576	0	1.0
491808	0	1.0
497040	0	1.0
502272	0	1.0
507504	0	1.0
512736	0	1.0
517968	0	1.0
523200	0	1.0
528432	0	1.0
533664	0	1.0
538896	1	1.0
544128	0	1.0
549360	0	1.0
554592	0	1.0
559824	0	1.0
565056	0	1.0
570288	0	1.0
575520	0	1.0
580752	0	1.0
585984	0	1.0
591216	0	1.0
596448	0	1.0
601680	0	1.0
606912	0	1.0
612144	1	1.0
617376	0	1.0
622608	0	1.0
627840	0	1.0
633072	0	1.0
638304	0	1.0
643536	0	1.0
648768	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	6.64339	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1806	570.0	2616.0	0.00323	0.00483	500.0	1.0	0.00316	0.00785	0.58824	-0.61894	4.0	1.1747	1.06038	1.04521	1.04009	1.81897	1.68966	1.60591	1.55302	0.00055	0.00064	0.68925	-1.1419	0.00031	0.00086	0.00149	0.00058	-0.95755	-0.85127	0.00175	0.00061	0.0	11.22173	10.39279	9.9587	9.69238	-0.63695	0.0124	0.5358	-1.28608	-0.64025	0.01729	-0.54209	1.61738	3.08472	22.95126	-0.60219	0.90008	0.09486	1.60498	2.54891	24.23734	0.03807	0.88279	0.73786	-0.94868	-0.4	-0.77778	-0.21082	0.63246	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
