0	1
7966	1
15932	1
23898	1
31864	1
39830	1
47796	1
55762	1
63728	1
71694	1
79660	1
87626	1
95592	1
103558	1
111524	1
119490	1
127456	1
135422	1
143388	0
151354	0
159320	1
167286	1
175252	1
183218	1
191184	1
199150	1
207116	1
215082	1
223048	1
231014	1
238980	1
246946	1
254912	1
262878	1
270844	1
278810	1
286776	1
294742	1
302708	0
310674	0
318640	1
326606	1
334572	1
342538	1
350504	1
358470	1
366436	1
374402	0
382368	1
390334	1
398300	1
406266	1
414232	1
422198	1
430164	1
438130	0
446096	1
454062	1
462028	1
469994	1
477960	1
485926	1
493892	1
501858	1
509824	0
517790	1
525756	1
533722	0
541688	1
549654	1
557620	1
565586	1
573552	1
581518	1
589484	1
597450	1
605416	1
613382	0
621348	1
629314	1
637280	1
645246	1
653212	1
661178	1
669144	1
677110	1
685076	0
693042	1
701008	1
708974	1
716940	1
724906	0
732872	1
740838	0
748804	1
756770	1
764736	1
772702	1
780668	1
788634	1
796600	1
804566	1
812532	1
820498	1
828464	1
836430	1
844396	1
852362	1
860328	1
868294	1
876260	0
884226	1
892192	1
900158	1
908124	1
916090	1
924056	1
932022	0
939988	1
947954	1
955920	1
963886	1
971852	1
979818	1
987784	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00172	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	3125	570.0	3983.0	0.00012	0.00228	499.87447	0.65453	9e-05	0.00227	0.58824	1.5163	46.0	7.7298	4.82494	4.15389	3.84492	18.98451	16.66997	15.02463	13.86415	0.00035	0.00046	1.32627	1.06614	0.0	0.00062	0.03505	0.01196	-0.57199	-0.18421	0.03982	0.01947	0.0	7.81747	4.97445	4.40123	4.1908	-0.56043	3.14517	-0.50274	-1.47901	0.98459	6.31543	1.08623	1.82754	-2.1682	4.41157	1.57369	1.03024	1.64666	-1.31763	-1.66546	5.89058	0.5891	-5.28519	0.18324	0.08204	-0.17774	-0.19259	-0.4566	0.16964	24.0	0.0	9.0	3.0	3.0	4.0	0.0	1.0	0.0	2.0
