0	1	0.0009881422924901185
2024	1	0.012845849802371542
4048	0	0.015810276679841896
6072	1	0.03162055335968379
8096	1	0.040513833992094864
10120	1	0.05039525691699605
12144	1	0.09288537549407115
14168	0	0.11956521739130435
16192	0	0.13438735177865613
18216	0	0.17292490118577075
20240	0	0.2717391304347826
22264	0	0.6156126482213439
24288	0	0.9960474308300395
26312	0	1.0
28336	0	1.0
30360	0	1.0
32384	0	1.0
34408	0	1.0
36432	0	1.0
38456	0	1.0
40480	0	1.0
42504	1	1.0
44528	1	1.0
46552	1	1.0
48576	1	1.0
50600	1	1.0
52624	1	1.0
54648	1	1.0
56672	0	1.0
58696	1	1.0
60720	1	1.0
62744	1	1.0
64768	1	1.0
66792	1	1.0
68816	1	1.0
70840	1	1.0
72864	0	1.0
74888	1	1.0
76912	1	1.0
78936	1	1.0
80960	1	1.0
82984	0	1.0
85008	1	1.0
87032	1	1.0
89056	1	1.0
91080	1	1.0
93104	1	1.0
95128	1	1.0
97152	1	1.0
99176	1	1.0
101200	0	1.0
103224	1	1.0
105248	1	1.0
107272	1	1.0
109296	1	1.0
111320	1	1.0
113344	1	1.0
115368	1	1.0
117392	1	1.0
119416	1	1.0
121440	1	1.0
123464	0	1.0
125488	0	1.0
127512	1	1.0
129536	1	1.0
131560	1	1.0
133584	0	1.0
135608	0	1.0
137632	1	1.0
139656	1	1.0
141680	0	1.0
143704	1	1.0
145728	0	1.0
147752	0	1.0
149776	1	1.0
151800	0	1.0
153824	0	1.0
155848	0	1.0
157872	0	1.0
159896	0	1.0
161920	0	1.0
163944	0	1.0
165968	0	1.0
167992	0	1.0
170016	0	1.0
172040	0	1.0
174064	0	1.0
176088	0	1.0
178112	0	1.0
180136	0	1.0
182160	0	1.0
184184	0	1.0
186208	0	1.0
188232	0	1.0
190256	0	1.0
192280	0	1.0
194304	0	1.0
196328	0	1.0
198352	0	1.0
200376	0	1.0
202400	0	1.0
204424	0	1.0
206448	0	1.0
208472	0	1.0
210496	0	1.0
212520	0	1.0
214544	0	1.0
216568	0	1.0
218592	0	1.0
220616	1	1.0
222640	0	1.0
224664	0	1.0
226688	0	1.0
228712	0	1.0
230736	0	1.0
232760	0	1.0
234784	0	1.0
236808	0	1.0
238832	0	1.0
240856	0	1.0
242880	0	1.0
244904	0	1.0
246928	0	1.0
248952	0	1.0
250976	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.16782	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2037	570.0	1012.0	0.00253	0.0023	500.0	1.0	0.00248	0.00411	0.58824	2.56087	8.0	2.13781	1.72171	1.59482	1.53159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00509	0.00144	-0.30634	-1.24883	0.00491	0.00219	0.0	8.32113	3.5855	2.96831	2.77293	1.754	1.53803	-2.24847	3.09467	2.28027	0.16583	2.30871	2.65838	-1.37122	2.43636	2.89602	2.65621	0.55472	1.12035	0.87725	-0.65832	0.61575	2.49038	0.10073	0.0	-0.71858	0.0	-0.4005	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
