0	1	0.0004426737494466578
4518	0	0.005312084993359893
9036	0	0.02036299247454626
13554	0	0.13058875608676407
18072	0	0.6710934041611333
22590	0	1.0
27108	0	1.0
31626	0	1.0
36144	0	1.0
40662	0	1.0
45180	0	1.0
49698	0	1.0
54216	0	1.0
58734	0	1.0
63252	0	1.0
67770	0	1.0
72288	0	1.0
76806	0	1.0
81324	1	1.0
85842	1	1.0
90360	1	1.0
94878	1	1.0
99396	1	1.0
103914	0	1.0
108432	0	1.0
112950	1	1.0
117468	0	1.0
121986	1	1.0
126504	1	1.0
131022	1	1.0
135540	1	1.0
140058	0	1.0
144576	1	1.0
149094	0	1.0
153612	0	1.0
158130	1	1.0
162648	0	1.0
167166	0	1.0
171684	0	1.0
176202	0	1.0
180720	0	1.0
185238	0	1.0
189756	1	1.0
194274	0	1.0
198792	1	1.0
203310	1	1.0
207828	0	1.0
212346	0	1.0
216864	1	1.0
221382	1	1.0
225900	1	1.0
230418	0	1.0
234936	1	1.0
239454	1	1.0
243972	1	1.0
248490	0	1.0
253008	0	1.0
257526	0	1.0
262044	0	1.0
266562	0	1.0
271080	0	1.0
275598	0	1.0
280116	1	1.0
284634	0	1.0
289152	0	1.0
293670	0	1.0
298188	0	1.0
302706	0	1.0
307224	0	1.0
311742	1	1.0
316260	1	1.0
320778	1	1.0
325296	1	1.0
329814	1	1.0
334332	1	1.0
338850	1	1.0
343368	1	1.0
347886	1	1.0
352404	0	1.0
356922	0	1.0
361440	0	1.0
365958	0	1.0
370476	0	1.0
374994	0	1.0
379512	1	1.0
384030	1	1.0
388548	1	1.0
393066	1	1.0
397584	1	1.0
402102	1	1.0
406620	0	1.0
411138	1	1.0
415656	0	1.0
420174	1	1.0
424692	0	1.0
429210	0	1.0
433728	0	1.0
438246	0	1.0
442764	0	1.0
447282	0	1.0
451800	0	1.0
456318	0	1.0
460836	0	1.0
465354	1	1.0
469872	1	1.0
474390	0	1.0
478908	0	1.0
483426	1	1.0
487944	1	1.0
492462	1	1.0
496980	1	1.0
501498	1	1.0
506016	1	1.0
510534	1	1.0
515052	1	1.0
519570	0	1.0
524088	1	1.0
528606	0	1.0
533124	0	1.0
537642	0	1.0
542160	0	1.0
546678	0	1.0
551196	0	1.0
555714	0	1.0
560232	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	83.53807	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2598	570.0	2259.0	0.00036	0.00123	499.77866	1.0	0.00033	0.00147	0.58824	1.06223	7.0	1.9431	1.56743	1.45617	1.40469	1.5328	1.3487	1.27809	1.2465	0.00033	0.00067	1.9151	1.85574	0.0	0.00018	0.00875	0.00076	0.48023	-1.57249	0.00825	0.0014	0.0	3.17683	2.71844	2.64481	2.61943	1.27698	0.11722	0.25903	-1.58196	1.22485	0.20515	2.06159	1.75251	0.38308	1.74123	1.76046	2.05806	0.78461	1.63528	0.12405	3.32319	0.53562	1.8529	-0.02832	-0.20226	-0.12613	0.1867	0.33682	0.57907	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
