0	1
7692	1
15384	1
23076	0
30768	1
38460	1
46152	1
53844	1
61536	1
69228	1
76920	1
84612	1
92304	1
99996	1
107688	0
115380	1
123072	1
130764	1
138456	1
146148	0
153840	1
161532	0
169224	1
176916	1
184608	1
192300	1
199992	1
207684	1
215376	0
223068	0
230760	0
238452	1
246144	1
253836	1
261528	0
269220	1
276912	1
284604	0
292296	1
299988	1
307680	1
315372	1
323064	0
330756	1
338448	0
346140	1
353832	0
361524	1
369216	1
376908	1
384600	1
392292	1
399984	1
407676	1
415368	1
423060	0
430752	1
438444	0
446136	1
453828	1
461520	1
469212	1
476904	1
484596	1
492288	1
499980	0
507672	1
515364	1
523056	1
530748	1
538440	1
546132	1
553824	1
561516	1
569208	1
576900	1
584592	1
592284	1
599976	1
607668	1
615360	1
623052	1
630744	1
638436	1
646128	1
653820	1
661512	1
669204	1
676896	1
684588	1
692280	1
699972	1
707664	1
715356	1
723048	1
730740	1
738432	1
746124	0
753816	1
761508	1
769200	1
776892	1
784584	1
792276	1
799968	1
807660	1
815352	1
823044	1
830736	1
838428	1
846120	1
853812	1
861504	1
869196	1
876888	1
884580	1
892272	1
899964	1
907656	1
915348	1
923040	1
930732	1
938424	1
946116	1
953808	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.04273	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	4890	570.0	3846.0	0.00162	0.00017	500.0	1.0	0.00162	0.00087	0.58824	0.46558	27.0	5.50785	3.59065	3.17542	3.0183	14.77671	12.30216	11.0017	10.17815	0.00223	0.00244	1.10172	0.32363	0.00144	0.00318	0.01513	0.0163	0.79678	-0.9426	0.00649	0.02789	0.0	5.08738	3.5291	3.15605	3.0129	3.20834	2.59843	-0.04887	-0.36296	3.34726	3.15606	3.11327	3.12442	0.05401	-0.40631	3.34631	3.90959	-0.09507	0.52599	0.10288	-0.04335	-0.00095	0.75353	0.71722	0.7507	0.01896	0.67606	-0.09562	-0.18383	13.0	2.0	2.0	2.0	2.0	3.0	1.0	0.0	0.0	2.0
