0	1
2526	1
5052	1
7578	1
10104	1
12630	1
15156	1
17682	1
20208	1
22734	1
25260	1
27786	1
30312	1
32838	1
35364	1
37890	1
40416	1
42942	1
45468	1
47994	1
50520	1
53046	1
55572	0
58098	1
60624	1
63150	1
65676	0
68202	1
70728	1
73254	1
75780	1
78306	0
80832	1
83358	1
85884	1
88410	1
90936	1
93462	1
95988	1
98514	0
101040	1
103566	1
106092	1
108618	1
111144	1
113670	0
116196	0
118722	1
121248	1
123774	0
126300	1
128826	1
131352	0
133878	0
136404	1
138930	1
141456	1
143982	1
146508	1
149034	1
151560	1
154086	1
156612	1
159138	1
161664	1
164190	1
166716	1
169242	1
171768	1
174294	1
176820	1
179346	1
181872	1
184398	1
186924	1
189450	1
191976	1
194502	1
197028	1
199554	1
202080	1
204606	1
207132	1
209658	1
212184	1
214710	1
217236	0
219762	1
222288	0
224814	1
227340	1
229866	1
232392	1
234918	1
237444	1
239970	1
242496	1
245022	1
247548	1
250074	0
252600	1
255126	0
257652	0
260178	1
262704	1
265230	1
267756	1
270282	1
272808	1
275334	1
277860	1
280386	1
282912	1
285438	1
287964	1
290490	0
293016	1
295542	1
298068	1
300594	1
303120	1
305646	1
308172	1
310698	1
313224	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.52539	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4822	570.0	1263.0	0.00321	0.0006	499.60412	0.61995	0.0031	0.00227	0.58824	-0.11099	23.0	6.24917	4.42018	3.81806	3.49763	6.95754	5.31864	4.64982	4.32864	0.00128	0.00233	2.2262	3.79446	0.0	0.00133	0.00964	0.00983	0.55983	-1.29492	0.00456	0.01728	0.0	7.28063	5.50609	4.91372	4.57729	0.19427	2.22951	-0.5656	-0.55561	0.82235	2.59227	-0.1202	2.17447	-0.54333	-0.18511	0.29921	2.62499	-0.31447	-0.05504	0.02227	0.37049	-0.52313	0.03272	0.4108	0.78113	0.02875	0.20139	-0.14732	0.20006	15.0	3.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0
