0	1	0.0005945303210463733
3364	1	0.0017835909631391202
6728	1	0.002972651605231867
10092	1	0.0035671819262782403
13456	0	0.0005945303210463733
16820	1	0.0005945303210463733
20184	1	0.005945303210463734
23548	0	0.005945303210463734
26912	1	0.013674197384066587
30276	1	0.015457788347205707
33640	1	0.017241379310344827
37004	1	0.020808561236623068
40368	0	0.014863258026159334
43732	1	0.018430439952437573
47096	1	0.029131985731272295
50460	1	0.029726516052318668
53824	1	0.017241379310344827
57188	1	0.007134363852556481
60552	1	0.002972651605231867
63916	1	0.0017835909631391202
67280	1	0.005945303210463734
70644	1	0.009512485136741973
74008	1	0.008323424494649227
77372	1	0.011296076099881093
80736	1	0.011296076099881093
84100	1	0.013674197384066587
87464	0	0.0178359096313912
90828	1	0.015457788347205707
94192	0	0.019619500594530322
97556	1	0.002972651605231867
100920	1	0.0035671819262782403
104284	1	0.0089179548156956
107648	1	0.0178359096313912
111012	1	0.017241379310344827
114376	1	0.014268727705112961
117740	1	0.019619500594530322
121104	1	0.019024970273483946
124468	1	0.020808561236623068
127832	1	0.025564803804994055
131196	1	0.03329369797859691
134560	1	0.04102259215219976
137924	1	0.03329369797859691
141288	1	0.026159334126040427
144652	1	0.014268727705112961
148016	1	0.011296076099881093
151380	1	0.015457788347205707
154744	0	0.020214030915576695
158108	1	0.02437574316290131
161472	1	0.0267538644470868
164836	1	0.029131985731272295
168200	0	0.039239001189060645
171564	0	0.044589774078478
174928	1	0.034482758620689655
178292	0	0.029726516052318668
181656	1	0.02497027348394768
185020	1	0.020214030915576695
188384	1	0.01605231866825208
191748	0	0.015457788347205707
195112	1	0.02318668252080856
198476	1	0.016646848989298454
201840	1	0.016646848989298454
205204	1	0.011890606420927468
208568	1	0.013674197384066587
211932	1	0.026159334126040427
215296	1	0.028537455410225922
218660	1	0.01070154577883472
222024	1	0.011296076099881093
225388	1	0.02437574316290131
228752	1	0.021997621878715814
232116	1	0.03626634958382877
235480	1	0.03329369797859691
238844	1	0.03626634958382877
242208	1	0.034482758620689655
245572	1	0.04221165279429251
248936	1	0.044589774078478
252300	1	0.05291319857312723
255664	0	0.03626634958382877
259028	1	0.0469678953626635
262392	1	0.04518430439952437
265756	1	0.0535077288941736
269120	1	0.05826397146254459
272484	1	0.061236623067776455
275848	1	0.06837098692033294
279212	1	0.06361474435196195
282576	1	0.0558858501783591
285940	1	0.054102259215219974
289304	1	0.06183115338882283
292668	1	0.050535077288941736
296032	1	0.04102259215219976
299396	1	0.03804994054696789
302760	1	0.027348394768133173
306124	1	0.015457788347205707
309488	1	0.029131985731272295
312852	0	0.020808561236623068
316216	1	0.023781212841854936
319580	1	0.03329369797859691
322944	1	0.02318668252080856
326308	1	0.014863258026159334
329672	1	0.022592152199762187
333036	1	0.026159334126040427
336400	1	0.03032104637336504
339764	1	0.027348394768133173
343128	1	0.04399524375743163
346492	1	0.03745541022592152
349856	1	0.041617122473246136
353220	1	0.027348394768133173
356584	1	0.019024970273483946
359948	1	0.019024970273483946
363312	1	0.014268727705112961
366676	1	0.009512485136741973
370040	1	0.0047562425683709865
373404	1	0.0023781212841854932
376768	1	0.0017835909631391202
380132	1	0.0023781212841854932
383496	1	0.0035671819262782403
386860	1	0.0011890606420927466
390224	1	0.0005945303210463733
393588	1	0.0005945303210463733
396952	1	0.0017835909631391202
400316	1	0.002972651605231867
403680	1	0.002972651605231867
407044	1	0.0047562425683709865
410408	1	0.0017835909631391202
413772	1	0.0005945303210463733
417136	1	0.002972651605231867
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.0009	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2835	570.0	1682.0	0.00015	0.00037	500.0	0.00178	0.00018	0.0005	0.58824	-2.84088	2.0	1.01316	1.00357	1.00268	1.00238	1.0	1.0	1.0	1.0	0.00018	0.00018	0.0	-2.0	0.00018	0.00018	0.02061	9e-05	-0.0	-2.0	0.02061	9e-05	0.0	23.69955	23.69955	23.69955	23.69955	-2.04823	0.01433	0.0	-2.0	-2.04823	0.01433	1.3057	5.17376	0.54968	-0.67454	-0.86236	7.66004	3.35393	5.15943	0.54968	1.32546	1.18587	7.64571	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
