0	1
3590	1
7180	1
10770	1
14360	1
17950	1
21540	1
25130	1
28720	1
32310	1
35900	1
39490	1
43080	1
46670	1
50260	1
53850	1
57440	1
61030	1
64620	1
68210	0
71800	1
75390	1
78980	1
82570	1
86160	0
89750	1
93340	1
96930	1
100520	1
104110	1
107700	1
111290	1
114880	1
118470	1
122060	0
125650	1
129240	1
132830	1
136420	1
140010	1
143600	0
147190	1
150780	1
154370	1
157960	1
161550	1
165140	1
168730	1
172320	1
175910	1
179500	1
183090	1
186680	1
190270	1
193860	1
197450	1
201040	1
204630	1
208220	1
211810	1
215400	1
218990	0
222580	1
226170	1
229760	1
233350	1
236940	1
240530	0
244120	1
247710	1
251300	0
254890	1
258480	1
262070	1
265660	0
269250	1
272840	1
276430	1
280020	1
283610	1
287200	1
290790	1
294380	1
297970	1
301560	1
305150	1
308740	1
312330	1
315920	1
319510	1
323100	1
326690	1
330280	0
333870	1
337460	1
341050	1
344640	1
348230	1
351820	1
355410	0
359000	1
362590	1
366180	1
369770	1
373360	1
376950	1
380540	1
384130	1
387720	0
391310	1
394900	1
398490	1
402080	1
405670	1
409260	1
412850	1
416440	1
420030	1
423620	1
427210	1
430800	1
434390	1
437980	1
441570	1
445160	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.1045	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	1093	570.0	1795.0	0.00011	0.00048	499.72145	0.0156	0.00012	0.00053	0.58824	1.20725	3.0	1.08805	1.03172	1.02386	1.02118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.01702	0.01141	-0.70711	-1.5	0.02509	0.01211	0.0	9.03393	8.6114	8.50149	8.45943	-3.09623	0.23625	-0.60535	-1.5	-2.98401	0.27253	-2.01467	2.70668	0.72598	0.33886	-2.9597	3.27305	1.08156	2.47043	1.33133	1.83886	0.0243	3.00051	0.86603	0.0	1.0	0.0	0.86603	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
