0	1
5740	1
11480	1
17220	1
22960	1
28700	1
34440	1
40180	1
45920	0
51660	1
57400	1
63140	1
68880	1
74620	1
80360	1
86100	1
91840	0
97580	1
103320	1
109060	1
114800	1
120540	1
126280	1
132020	1
137760	1
143500	1
149240	1
154980	1
160720	1
166460	1
172200	1
177940	1
183680	1
189420	0
195160	1
200900	1
206640	1
212380	1
218120	1
223860	1
229600	1
235340	1
241080	0
246820	1
252560	1
258300	1
264040	1
269780	1
275520	1
281260	1
287000	1
292740	1
298480	1
304220	1
309960	1
315700	1
321440	1
327180	1
332920	1
338660	1
344400	1
350140	1
355880	1
361620	1
367360	1
373100	1
378840	1
384580	1
390320	1
396060	1
401800	0
407540	1
413280	1
419020	1
424760	1
430500	1
436240	1
441980	1
447720	1
453460	1
459200	1
464940	1
470680	1
476420	1
482160	1
487900	0
493640	1
499380	1
505120	1
510860	0
516600	1
522340	1
528080	1
533820	1
539560	1
545300	1
551040	1
556780	0
562520	1
568260	1
574000	1
579740	1
585480	1
591220	1
596960	0
602700	1
608440	1
614180	1
619920	1
625660	1
631400	1
637140	0
642880	0
648620	0
654360	0
660100	1
665840	0
671580	1
677320	1
683060	1
688800	1
694540	1
700280	1
706020	1
711760	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00981	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2329	570.0	2870.0	0.00055	0.00319	500.0	0.623	0.00056	0.00356	0.58824	0.62333	51.0	12.30324	5.80655	4.22667	3.65458	12.39099	10.68779	9.65707	9.01859	0.00027	0.00052	2.12616	3.6714	0.0	0.00035	0.05168	0.01937	-1.33409	0.40312	0.06053	0.01982	0.0	16.87274	9.08996	7.07274	6.29132	1.02005	1.46195	-0.32687	2.41054	0.89257	1.42702	0.81385	1.62043	-0.10692	2.89319	0.75411	1.32477	-0.2062	0.15847	0.21994	0.48265	-0.13846	-0.10226	-0.25651	0.11263	-0.08703	0.14577	-0.37853	0.08025	36.0	5.0	0.0	4.0	1.0	1.0	1.0	0.0	0.0	3.0
