0	1
4192	1
8384	1
12576	1
16768	1
20960	0
25152	1
29344	1
33536	0
37728	0
41920	0
46112	1
50304	0
54496	1
58688	1
62880	0
67072	1
71264	1
75456	1
79648	0
83840	1
88032	0
92224	1
96416	0
100608	1
104800	0
108992	0
113184	0
117376	0
121568	0
125760	0
129952	0
134144	0
138336	0
142528	0
146720	0
150912	1
155104	1
159296	1
163488	1
167680	0
171872	0
176064	0
180256	0
184448	0
188640	1
192832	0
197024	0
201216	1
205408	0
209600	0
213792	1
217984	1
222176	1
226368	1
230560	1
234752	1
238944	0
243136	1
247328	0
251520	0
255712	0
259904	0
264096	0
268288	0
272480	0
276672	0
280864	0
285056	0
289248	0
293440	1
297632	0
301824	0
306016	0
310208	0
314400	0
318592	1
322784	0
326976	0
331168	0
335360	0
339552	0
343744	0
347936	1
352128	1
356320	0
360512	0
364704	0
368896	0
373088	0
377280	0
381472	0
385664	0
389856	0
394048	0
398240	0
402432	0
406624	0
410816	0
415008	0
419200	1
423392	1
427584	1
431776	1
435968	0
440160	0
444352	0
448544	0
452736	0
456928	0
461120	0
465312	0
469504	0
473696	0
477888	0
482080	0
486272	0
490464	0
494656	0
498848	0
503040	0
507232	0
511424	0
515616	0
519808	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.07321	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3758	570.0	2096.0	0.00442	0.00019	500.0	1.0	0.00452	0.00312	0.58824	-0.84669	7.0	1.04172	1.01057	1.00792	1.00704	2.76486	2.62402	2.54271	2.49461	0.00032	0.00042	0.73174	-1.27936	0.0	0.00064	0.00263	0.00217	0.2165	-1.47447	0.00175	0.0036	0.0	36.1423	33.29511	30.67405	28.41495	-0.41073	1.4983	0.74089	-1.1262	-1.10904	1.93179	-0.84661	2.88695	0.09336	-0.74584	-1.02706	4.67629	-0.43588	1.38864	-0.64753	0.38036	0.08198	2.7445	0.76841	0.72826	-0.29554	0.66989	-0.46429	-0.78811	4.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
