0	1
5446	1
10892	1
16338	1
21784	1
27230	1
32676	1
38122	0
43568	1
49014	0
54460	1
59906	1
65352	1
70798	1
76244	1
81690	1
87136	0
92582	1
98028	1
103474	1
108920	1
114366	1
119812	1
125258	1
130704	1
136150	1
141596	1
147042	1
152488	1
157934	0
163380	1
168826	1
174272	1
179718	0
185164	1
190610	1
196056	0
201502	1
206948	1
212394	1
217840	1
223286	1
228732	1
234178	1
239624	1
245070	1
250516	1
255962	1
261408	1
266854	1
272300	1
277746	1
283192	1
288638	1
294084	1
299530	1
304976	1
310422	1
315868	1
321314	1
326760	1
332206	1
337652	1
343098	1
348544	1
353990	1
359436	1
364882	1
370328	1
375774	1
381220	1
386666	0
392112	1
397558	1
403004	1
408450	1
413896	1
419342	1
424788	1
430234	1
435680	1
441126	1
446572	1
452018	1
457464	1
462910	1
468356	1
473802	1
479248	1
484694	1
490140	1
495586	1
501032	1
506478	1
511924	1
517370	1
522816	1
528262	1
533708	1
539154	1
544600	1
550046	0
555492	1
560938	1
566384	0
571830	1
577276	1
582722	1
588168	1
593614	1
599060	1
604506	1
609952	1
615398	1
620844	1
626290	1
631736	1
637182	1
642628	1
648074	1
653520	1
658966	1
664412	1
669858	0
675304	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00125	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	3704	570.0	2723.0	0.00139	0.00015	499.81638	0.46713	0.00138	0.00088	0.58824	-0.29741	20.0	5.05132	3.0687	2.52832	2.3083	8.50133	6.61741	5.88699	5.51746	0.00196	0.00279	1.55596	1.05784	0.00072	0.00289	0.01252	0.01263	0.74413	-0.94687	0.00746	0.0214	0.0	8.8772	6.02461	5.05643	4.63095	0.68471	3.5167	-0.35763	-0.95037	1.95377	4.99168	0.26407	2.88257	-0.40817	-0.48853	0.89491	4.23791	-0.42065	-0.63413	-0.05053	0.46184	-1.05886	-0.75378	0.69162	0.5777	0.16402	0.54794	-0.1203	0.01984	12.0	2.0	0.0	2.0	1.0	0.0	0.0	1.0	1.0	1.0
