0	1
2884	1
5768	1
8652	1
11536	1
14420	1
17304	1
20188	1
23072	1
25956	1
28840	0
31724	0
34608	0
37492	0
40376	0
43260	0
46144	0
49028	0
51912	0
54796	0
57680	0
60564	0
63448	0
66332	0
69216	0
72100	1
74984	0
77868	0
80752	0
83636	0
86520	1
89404	0
92288	0
95172	1
98056	0
100940	1
103824	1
106708	1
109592	0
112476	1
115360	0
118244	0
121128	1
124012	1
126896	1
129780	0
132664	0
135548	1
138432	1
141316	0
144200	0
147084	1
149968	0
152852	0
155736	1
158620	0
161504	0
164388	0
167272	0
170156	0
173040	0
175924	0
178808	0
181692	0
184576	0
187460	0
190344	0
193228	0
196112	0
198996	0
201880	0
204764	0
207648	0
210532	0
213416	0
216300	0
219184	0
222068	0
224952	0
227836	0
230720	0
233604	0
236488	0
239372	0
242256	0
245140	0
248024	0
250908	0
253792	0
256676	0
259560	0
262444	0
265328	0
268212	0
271096	0
273980	0
276864	0
279748	0
282632	0
285516	0
288400	0
291284	0
294168	0
297052	0
299936	0
302820	0
305704	0
308588	0
311472	0
314356	0
317240	0
320124	0
323008	0
325892	0
328776	0
331660	0
334544	0
337428	0
340312	0
343196	0
346080	0
348964	0
351848	0
354732	0
357616	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00367	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	2345	570.0	1442.0	0.00868	0.00136	500.0	1.0	0.00868	0.00525	0.58824	-0.12452	25.0	4.13477	3.21788	3.02409	2.93065	6.38561	5.93425	5.62681	5.41969	0.00018	0.00032	1.58051	1.01719	0.0	0.00035	0.00517	0.00541	0.67973	-0.90897	0.00158	0.0086	0.0	5.41694	4.16856	3.95563	3.85231	-2.13073	5.56839	-0.11268	-1.13534	-0.74228	9.24357	-2.32679	5.76263	0.06034	-1.4664	-1.86212	10.64104	-0.19606	0.19424	0.17303	-0.33106	-1.11984	1.39747	0.26594	0.07007	0.31471	0.194	0.78812	0.17217	18.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	1.0	2.0
