0	1
7586	1
15172	1
22758	1
30344	1
37930	1
45516	0
53102	0
60688	0
68274	0
75860	1
83446	0
91032	0
98618	1
106204	0
113790	0
121376	1
128962	0
136548	1
144134	1
151720	0
159306	0
166892	0
174478	0
182064	0
189650	1
197236	1
204822	0
212408	1
219994	1
227580	1
235166	0
242752	0
250338	0
257924	0
265510	0
273096	0
280682	1
288268	1
295854	0
303440	1
311026	1
318612	1
326198	0
333784	0
341370	1
348956	0
356542	0
364128	0
371714	0
379300	0
386886	0
394472	0
402058	0
409644	0
417230	1
424816	1
432402	1
439988	1
447574	1
455160	1
462746	0
470332	0
477918	0
485504	0
493090	0
500676	0
508262	1
515848	0
523434	0
531020	0
538606	0
546192	1
553778	0
561364	0
568950	0
576536	0
584122	0
591708	0
599294	1
606880	1
614466	0
622052	0
629638	0
637224	0
644810	0
652396	1
659982	1
667568	0
675154	1
682740	1
690326	1
697912	1
705498	1
713084	0
720670	0
728256	0
735842	0
743428	1
751014	0
758600	1
766186	1
773772	1
781358	1
788944	0
796530	0
804116	0
811702	1
819288	0
826874	0
834460	0
842046	0
849632	0
857218	0
864804	1
872390	1
879976	1
887562	1
895148	0
902734	0
910320	0
917906	0
925492	0
933078	1
940664	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.14394	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3489	570.0	3793.0	0.0004	0.00051	499.86818	1.0	0.0004	0.00093	0.58824	1.03893	2.0	1.40691	1.23761	1.1851	1.16377	1.0	1.0	1.0	1.0	0.00018	0.00018	0.0	-2.0	0.00018	0.00018	0.01289	0.00096	0.0	-2.0	0.01289	0.00096	0.0	3.22755	3.22755	3.22755	3.22755	1.07241	0.00028	0.0	-2.0	1.07241	0.00028	1.18465	2.10203	-1.80515	4.49263	1.52641	1.76077	0.11224	2.10175	-1.80515	6.49263	0.454	1.76049	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
