0	1
5606	0
11212	0
16818	0
22424	0
28030	0
33636	0
39242	0
44848	0
50454	0
56060	0
61666	0
67272	0
72878	0
78484	0
84090	0
89696	0
95302	0
100908	0
106514	0
112120	0
117726	0
123332	0
128938	0
134544	0
140150	0
145756	0
151362	0
156968	0
162574	0
168180	0
173786	0
179392	0
184998	0
190604	0
196210	0
201816	0
207422	0
213028	0
218634	0
224240	0
229846	0
235452	0
241058	0
246664	1
252270	1
257876	0
263482	0
269088	0
274694	0
280300	0
285906	0
291512	0
297118	0
302724	0
308330	0
313936	0
319542	0
325148	0
330754	0
336360	0
341966	0
347572	0
353178	0
358784	0
364390	0
369996	0
375602	0
381208	0
386814	0
392420	0
398026	0
403632	0
409238	0
414844	0
420450	1
426056	0
431662	0
437268	0
442874	0
448480	0
454086	0
459692	0
465298	0
470904	0
476510	0
482116	0
487722	0
493328	0
498934	0
504540	0
510146	0
515752	0
521358	0
526964	0
532570	0
538176	0
543782	0
549388	0
554994	0
560600	0
566206	0
571812	0
577418	0
583024	0
588630	0
594236	0
599842	0
605448	0
611054	0
616660	1
622266	0
627872	0
633478	0
639084	0
644690	0
650296	0
655902	0
661508	0
667114	0
672720	0
678326	0
683932	0
689538	0
695144	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.26428	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2414	570.0	2803.0	0.00431	0.00124	499.82162	1.0	0.00424	0.00202	0.58824	-6.94828	73.0	51.46122	43.05738	38.49469	35.59477	35.61201	28.06703	22.7506	19.22383	0.00089	0.00113	2.21814	7.21504	0.00062	0.00133	0.02414	0.01292	-0.36111	-0.87306	0.02596	0.01842	0.0	49.09318	41.37977	37.3026	34.71099	2.12906	6.6627	0.11799	-0.9789	1.78436	10.75353	2.24704	6.5272	0.17396	-1.06782	1.29484	10.85462	0.11797	-0.13549	0.05597	-0.08892	-0.48952	0.10109	0.02063	0.20988	0.08659	-0.10359	0.08742	-0.27644	37.0	17.0	10.0	4.0	2.0	2.0	0.0	0.0	0.0	1.0
