0	1
4208	0
8416	0
12624	0
16832	0
21040	0
25248	0
29456	0
33664	0
37872	0
42080	0
46288	0
50496	0
54704	0
58912	0
63120	0
67328	0
71536	0
75744	0
79952	0
84160	0
88368	0
92576	0
96784	0
100992	0
105200	0
109408	0
113616	0
117824	0
122032	0
126240	0
130448	0
134656	0
138864	0
143072	0
147280	0
151488	0
155696	0
159904	0
164112	0
168320	0
172528	0
176736	0
180944	0
185152	0
189360	0
193568	0
197776	0
201984	0
206192	0
210400	0
214608	0
218816	0
223024	0
227232	0
231440	0
235648	0
239856	0
244064	0
248272	0
252480	0
256688	0
260896	0
265104	0
269312	0
273520	0
277728	0
281936	0
286144	0
290352	0
294560	0
298768	0
302976	0
307184	0
311392	0
315600	0
319808	0
324016	0
328224	0
332432	0
336640	0
340848	0
345056	0
349264	0
353472	0
357680	0
361888	0
366096	0
370304	0
374512	0
378720	0
382928	0
387136	0
391344	0
395552	0
399760	0
403968	0
408176	0
412384	0
416592	0
420800	0
425008	0
429216	0
433424	0
437632	0
441840	0
446048	0
450256	0
454464	0
458672	0
462880	0
467088	0
471296	0
475504	0
479712	0
483920	0
488128	0
492336	0
496544	0
500752	0
504960	0
509168	0
513376	0
517584	0
521792	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.19487	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	4202	570.0	2104.0	0.0002	0.00797	500.0	1.0	0.00019	0.00818	0.58824	-5.58255	39.0	9.00149	5.42099	4.39423	3.92712	10.16811	9.58317	9.19156	8.92796	0.00019	0.00033	1.44927	0.47681	0.0	0.00035	0.00263	0.00121	2.51579	6.14581	0.00246	0.0007	0.0	10.27098	6.74727	5.7306	5.26391	-2.28768	49.77457	0.05135	-1.99717	-50.45845	99.38576	-1.91251	28.88296	0.03845	-1.22007	-4.09174	50.34105	0.37517	-20.89161	-0.0129	0.7771	46.36671	-49.04472	0.11437	0.04819	-0.13775	0.48387	0.4052	-0.14073	28.0	0.0	0.0	4.0	0.0	0.0	1.0	1.0	1.0	4.0
