0	1	0.000326797385620915
6120	1	0.0032679738562091504
12240	1	0.006209150326797385
18360	1	0.007516339869281046
24480	1	0.02091503267973856
30600	1	0.025816993464052286
36720	1	0.03104575163398693
42840	1	0.03562091503267974
48960	1	0.04084967320261438
55080	1	0.04967320261437908
61200	1	0.05751633986928104
67320	1	0.0565359477124183
73440	0	0.06601307189542484
79560	0	0.0738562091503268
85680	0	0.10294117647058823
91800	1	0.1650326797385621
97920	1	0.14183006535947712
104040	1	0.1522875816993464
110160	0	0.15326797385620916
116280	0	0.1996732026143791
122400	0	0.2437908496732026
128520	0	0.41209150326797384
134640	0	0.4718954248366013
140760	0	0.47124183006535947
146880	1	0.4950980392156863
153000	1	0.5032679738562091
159120	1	0.545751633986928
165240	1	0.5594771241830065
171360	0	0.5843137254901961
177480	1	0.5967320261437908
183600	1	0.6143790849673203
189720	1	0.6581699346405229
195840	1	0.6535947712418301
201960	1	0.6594771241830065
208080	1	0.6297385620915033
214200	0	0.6320261437908496
220320	1	0.6683006535947712
226440	1	0.657516339869281
232560	0	0.6568627450980392
238680	1	0.6545751633986928
244800	1	0.6516339869281046
250920	1	0.6656862745098039
257040	0	0.6588235294117647
263160	1	0.642483660130719
269280	0	0.668954248366013
275400	1	0.6640522875816993
281520	1	0.6666666666666666
287640	1	0.6633986928104575
293760	1	0.6611111111111111
299880	0	0.677124183006536
306000	0	0.7049019607843138
312120	1	0.738562091503268
318240	1	0.722875816993464
324360	1	0.7294117647058823
330480	0	0.7598039215686274
336600	0	0.7728758169934641
342720	1	0.7467320261437909
348840	1	0.7947712418300653
354960	0	0.7800653594771242
361080	1	0.788562091503268
367200	1	0.8127450980392157
373320	1	0.8104575163398693
379440	1	0.8049019607843138
385560	1	0.8081699346405229
391680	1	0.8049019607843138
397800	1	0.8160130718954248
403920	0	0.8130718954248366
410040	0	0.8320261437908497
416160	1	0.8450980392156863
422280	0	0.8408496732026144
428400	1	0.8199346405228758
434520	1	0.8202614379084967
440640	1	0.8480392156862745
446760	0	0.8441176470588235
452880	0	0.9202614379084967
459000	1	1.0
465120	0	1.0
471240	1	1.0
477360	1	1.0
483480	1	1.0
489600	0	1.0
495720	0	1.0
501840	0	1.0
507960	0	1.0
514080	0	1.0
520200	1	1.0
526320	0	1.0
532440	0	1.0
538560	1	1.0
544680	0	1.0
550800	1	1.0
556920	0	1.0
563040	1	1.0
569160	0	1.0
575280	0	1.0
581400	0	1.0
587520	0	1.0
593640	1	1.0
599760	1	1.0
605880	1	1.0
612000	0	1.0
618120	1	1.0
624240	0	1.0
630360	0	1.0
636480	0	1.0
642600	0	1.0
648720	0	1.0
654840	0	1.0
660960	0	1.0
667080	0	1.0
673200	0	1.0
679320	0	1.0
685440	0	1.0
691560	1	1.0
697680	1	1.0
703800	1	1.0
709920	0	1.0
716040	0	1.0
722160	0	1.0
728280	0	1.0
734400	0	1.0
740520	1	1.0
746640	1	1.0
752760	1	1.0
758880	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.0006	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3047	570.0	3060.0	0.00355	0.00013	500.0	1.0	0.00362	0.00197	0.58824	0.1194	9.0	1.02387	1.00525	1.00393	1.0035	2.17058	1.76642	1.60181	1.52773	0.00029	0.00058	2.20642	3.30578	0.0	0.00035	0.00144	0.00247	1.33081	-0.19253	0.00018	0.00053	0.0	55.78021	55.43826	55.41399	55.4059	0.84578	2.33169	0.6034	-0.69675	0.10807	1.88804	0.73903	2.68364	0.18417	-0.10356	0.55736	3.38984	-0.10675	0.35195	-0.41923	0.5932	0.44929	1.50179	0.5747	0.65465	-0.27386	0.66885	-0.02623	-0.13944	6.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
