0	1
2704	0
5408	0
8112	0
10816	0
13520	0
16224	0
18928	0
21632	0
24336	0
27040	0
29744	0
32448	0
35152	0
37856	0
40560	0
43264	0
45968	0
48672	0
51376	0
54080	0
56784	0
59488	0
62192	0
64896	0
67600	0
70304	0
73008	0
75712	0
78416	0
81120	0
83824	0
86528	0
89232	0
91936	0
94640	1
97344	0
100048	0
102752	0
105456	0
108160	0
110864	0
113568	0
116272	0
118976	0
121680	0
124384	0
127088	0
129792	0
132496	0
135200	0
137904	0
140608	0
143312	0
146016	0
148720	0
151424	0
154128	0
156832	0
159536	0
162240	0
164944	1
167648	0
170352	0
173056	1
175760	0
178464	0
181168	0
183872	0
186576	0
189280	0
191984	0
194688	0
197392	0
200096	0
202800	0
205504	0
208208	0
210912	0
213616	0
216320	0
219024	0
221728	0
224432	0
227136	0
229840	1
232544	0
235248	0
237952	0
240656	0
243360	0
246064	0
248768	1
251472	0
254176	0
256880	0
259584	0
262288	0
264992	0
267696	1
270400	0
273104	0
275808	0
278512	0
281216	0
283920	0
286624	0
289328	0
292032	0
294736	0
297440	0
300144	1
302848	0
305552	0
308256	0
310960	0
313664	0
316368	0
319072	0
321776	0
324480	0
327184	0
329888	0
332592	0
335296	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	9.83442	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4990	570.0	1352.0	0.00607	0.0051	500.0	1.0	0.00619	0.0108	0.58824	-0.43901	13.0	2.98755	2.312	2.09359	1.98179	1.4527	1.2758	1.2165	1.19161	0.00022	0.00066	3.07379	7.65471	0.0	0.0	0.0025	0.00077	1.84567	1.86309	0.00211	0.00018	0.0	7.19584	5.39491	4.88616	4.58236	-0.50317	0.18819	0.97473	0.59204	-0.48829	0.16666	-2.93777	2.02023	-0.72689	0.47072	-2.48005	2.84448	-2.4346	1.83204	-1.70161	-0.12132	-1.99176	2.67782	0.22468	0.53095	-0.12169	0.64018	-0.29528	-0.19219	11.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
