0	1
2806	0
5612	0
8418	0
11224	0
14030	0
16836	0
19642	0
22448	0
25254	0
28060	0
30866	0
33672	0
36478	0
39284	0
42090	1
44896	0
47702	1
50508	0
53314	0
56120	1
58926	0
61732	0
64538	0
67344	1
70150	1
72956	0
75762	1
78568	1
81374	1
84180	1
86986	0
89792	1
92598	0
95404	1
98210	0
101016	1
103822	1
106628	1
109434	1
112240	0
115046	1
117852	1
120658	0
123464	1
126270	0
129076	0
131882	0
134688	0
137494	1
140300	0
143106	1
145912	0
148718	1
151524	1
154330	1
157136	1
159942	0
162748	1
165554	0
168360	1
171166	1
173972	1
176778	1
179584	1
182390	1
185196	1
188002	0
190808	1
193614	1
196420	1
199226	1
202032	0
204838	1
207644	1
210450	1
213256	1
216062	1
218868	1
221674	0
224480	1
227286	0
230092	1
232898	1
235704	1
238510	0
241316	1
244122	1
246928	0
249734	0
252540	1
255346	1
258152	1
260958	1
263764	1
266570	0
269376	1
272182	1
274988	1
277794	0
280600	0
283406	1
286212	0
289018	1
291824	0
294630	1
297436	1
300242	1
303048	0
305854	0
308660	0
311466	1
314272	0
317078	0
319884	1
322690	0
325496	0
328302	0
331108	1
333914	1
336720	0
339526	0
342332	0
345138	1
347944	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.10696	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	4616	570.0	1403.0	0.00953	0.00342	499.64362	1.0	0.00964	0.00627	0.58824	-0.34161	58.0	24.70149	14.47072	10.51883	8.74654	28.04295	22.88196	18.83426	16.00788	0.00048	0.0006	2.04018	6.27203	0.00035	0.00082	0.00663	0.0059	0.64752	-0.89335	0.0036	0.01061	0.0	23.00775	14.81144	11.81275	10.39861	0.57221	6.65435	-0.38427	-1.16542	2.04886	10.10669	-1.51219	6.62379	0.02902	-1.40688	-1.38027	12.93182	-2.0844	-0.03055	0.41329	-0.24146	-3.42913	2.82513	0.34685	0.49869	0.02587	0.30039	0.52674	0.0422	24.0	16.0	11.0	3.0	2.0	1.0	0.0	0.0	0.0	1.0
