0	1	0.0002583311805734952
7742	0	0.00594161715319039
15484	0	0.036424696460862827
23226	0	0.27124773960216997
30968	0	1.0
38710	0	1.0
46452	1	1.0
54194	1	1.0
61936	0	1.0
69678	0	1.0
77420	0	1.0
85162	0	1.0
92904	0	1.0
100646	0	1.0
108388	0	1.0
116130	1	1.0
123872	1	1.0
131614	1	1.0
139356	0	1.0
147098	1	1.0
154840	0	1.0
162582	0	1.0
170324	0	1.0
178066	0	1.0
185808	0	1.0
193550	0	1.0
201292	1	1.0
209034	0	1.0
216776	1	1.0
224518	1	1.0
232260	1	1.0
240002	0	1.0
247744	0	1.0
255486	0	1.0
263228	0	1.0
270970	0	1.0
278712	0	1.0
286454	0	1.0
294196	0	1.0
301938	0	1.0
309680	0	1.0
317422	1	1.0
325164	1	1.0
332906	1	1.0
340648	0	1.0
348390	1	1.0
356132	1	1.0
363874	1	1.0
371616	1	1.0
379358	0	1.0
387100	0	1.0
394842	1	1.0
402584	1	1.0
410326	1	1.0
418068	0	1.0
425810	0	1.0
433552	0	1.0
441294	1	1.0
449036	1	1.0
456778	1	1.0
464520	1	1.0
472262	1	1.0
480004	1	1.0
487746	1	1.0
495488	1	1.0
503230	0	1.0
510972	0	1.0
518714	0	1.0
526456	0	1.0
534198	0	1.0
541940	0	1.0
549682	1	1.0
557424	1	1.0
565166	1	1.0
572908	0	1.0
580650	0	1.0
588392	0	1.0
596134	1	1.0
603876	1	1.0
611618	1	1.0
619360	1	1.0
627102	0	1.0
634844	0	1.0
642586	0	1.0
650328	0	1.0
658070	0	1.0
665812	0	1.0
673554	0	1.0
681296	0	1.0
689038	0	1.0
696780	1	1.0
704522	1	1.0
712264	0	1.0
720006	0	1.0
727748	0	1.0
735490	0	1.0
743232	0	1.0
750974	1	1.0
758716	1	1.0
766458	0	1.0
774200	0	1.0
781942	0	1.0
789684	0	1.0
797426	0	1.0
805168	1	1.0
812910	1	1.0
820652	1	1.0
828394	1	1.0
836136	1	1.0
843878	1	1.0
851620	1	1.0
859362	1	1.0
867104	1	1.0
874846	0	1.0
882588	0	1.0
890330	0	1.0
898072	1	1.0
905814	0	1.0
913556	0	1.0
921298	1	1.0
929040	1	1.0
936782	1	1.0
944524	0	1.0
952266	1	1.0
960008	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.05772	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1040	570.0	3871.0	0.00116	0.0006	499.87083	1.0	0.00115	0.00169	0.58824	-0.13582	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00144	0.0	0.0	-3.0	0.00144	0.0	0.00526	0.0	0.0	-3.0	0.00526	0.0	0.0	1.0	1.0	1.0	1.0	-0.14873	0.0	0.0	-3.0	-0.14873	0.0	-0.46287	1.51136	-0.07373	4.32963	-0.40566	1.20146	-0.31414	1.51136	-0.07373	7.32963	-0.25693	1.20146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
