0	1
5862	1
11724	1
17586	1
23448	1
29310	1
35172	1
41034	0
46896	0
52758	0
58620	0
64482	0
70344	0
76206	0
82068	0
87930	0
93792	0
99654	0
105516	0
111378	0
117240	0
123102	1
128964	1
134826	1
140688	1
146550	1
152412	1
158274	0
164136	1
169998	1
175860	0
181722	0
187584	1
193446	1
199308	0
205170	1
211032	0
216894	1
222756	0
228618	0
234480	0
240342	0
246204	1
252066	1
257928	1
263790	0
269652	0
275514	1
281376	0
287238	1
293100	1
298962	1
304824	1
310686	1
316548	1
322410	1
328272	1
334134	1
339996	0
345858	1
351720	1
357582	0
363444	1
369306	1
375168	1
381030	0
386892	1
392754	1
398616	1
404478	0
410340	1
416202	0
422064	1
427926	1
433788	1
439650	1
445512	1
451374	1
457236	1
463098	1
468960	1
474822	1
480684	1
486546	1
492408	1
498270	1
504132	0
509994	1
515856	1
521718	0
527580	0
533442	0
539304	1
545166	0
551028	1
556890	1
562752	1
568614	1
574476	1
580338	1
586200	1
592062	1
597924	1
603786	0
609648	1
615510	1
621372	1
627234	1
633096	1
638958	1
644820	1
650682	1
656544	0
662406	1
668268	1
674130	1
679992	1
685854	1
691716	1
697578	1
703440	1
709302	1
715164	1
721026	1
726888	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.25055	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	1124	570.0	2931.0	0.00022	0.0015	499.82941	0.90174	0.00023	0.00166	0.58824	0.11653	31.0	14.06612	9.4941	7.45191	6.40496	4.71687	4.53121	4.40968	4.32772	0.00012	0.0003	2.18841	3.093	0.0	0.0	0.03091	0.00908	-1.85757	4.47803	0.03246	0.00614	0.0	13.31371	9.72036	8.43628	7.852	-1.40349	3.41824	-0.08298	-1.44898	-1.28151	6.58947	-1.57325	3.2255	-0.12907	-1.27903	-0.80613	5.8798	-0.16976	-0.19274	-0.04609	0.16995	0.47538	-0.70967	0.10202	0.16964	0.1478	0.07544	-0.09803	-0.15332	26.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	3.0
