0	1	0.0008169934640522876
2448	0	0.008986928104575163
4896	1	0.013888888888888888
7344	1	0.05555555555555555
9792	0	0.04820261437908497
12240	1	0.05065359477124183
14688	1	0.0727124183006536
17136	1	0.07026143790849673
19584	1	0.08088235294117647
22032	1	0.10375816993464053
24480	1	0.10212418300653595
26928	1	0.13071895424836602
29376	1	0.12009803921568628
31824	1	0.1315359477124183
34272	1	0.16666666666666666
36720	1	0.15849673202614378
39168	1	0.18137254901960784
41616	1	0.21977124183006536
44064	1	0.19607843137254902
46512	1	0.2295751633986928
48960	1	0.24673202614379086
51408	1	0.24673202614379086
53856	1	0.30637254901960786
56304	1	0.3243464052287582
58752	1	0.352124183006536
61200	1	0.30310457516339867
63648	1	0.3276143790849673
66096	1	0.2867647058823529
68544	1	0.255718954248366
70992	0	0.2883986928104575
73440	1	0.3006535947712418
75888	1	0.32107843137254904
78336	0	0.3300653594771242
80784	1	0.31290849673202614
83232	1	0.3366013071895425
85680	1	0.3431372549019608
88128	1	0.33251633986928103
90576	1	0.33088235294117646
93024	1	0.3472222222222222
95472	1	0.32107843137254904
97920	1	0.35049019607843135
100368	1	0.3145424836601307
102816	1	0.33578431372549017
105264	1	0.3431372549019608
107712	1	0.36519607843137253
110160	1	0.4068627450980392
112608	1	0.3897058823529412
115056	1	0.4199346405228758
117504	1	0.4395424836601307
119952	1	0.43218954248366015
122400	1	0.5073529411764706
124848	1	0.548202614379085
127296	1	0.5645424836601307
129744	1	0.5776143790849673
132192	1	0.5890522875816994
134640	1	0.9338235294117647
137088	1	0.9934640522875817
139536	1	0.9959150326797386
141984	1	1.0
144432	1	1.0
146880	0	1.0
149328	0	1.0
151776	1	1.0
154224	1	1.0
156672	1	1.0
159120	1	1.0
161568	1	1.0
164016	1	1.0
166464	1	1.0
168912	1	1.0
171360	1	1.0
173808	0	1.0
176256	0	1.0
178704	1	1.0
181152	1	1.0
183600	0	1.0
186048	1	1.0
188496	1	1.0
190944	1	1.0
193392	0	1.0
195840	1	1.0
198288	0	1.0
200736	1	1.0
203184	1	1.0
205632	1	1.0
208080	1	1.0
210528	1	1.0
212976	1	1.0
215424	1	1.0
217872	0	1.0
220320	1	1.0
222768	1	1.0
225216	1	1.0
227664	1	1.0
230112	1	1.0
232560	1	1.0
235008	1	1.0
237456	1	1.0
239904	1	1.0
242352	1	1.0
244800	1	1.0
247248	1	1.0
249696	1	1.0
252144	1	1.0
254592	1	1.0
257040	1	1.0
259488	1	1.0
261936	1	1.0
264384	1	1.0
266832	0	1.0
269280	1	1.0
271728	0	1.0
274176	1	1.0
276624	0	1.0
279072	1	1.0
281520	0	1.0
283968	0	1.0
286416	1	1.0
288864	1	1.0
291312	1	1.0
293760	1	1.0
296208	1	1.0
298656	1	1.0
301104	1	1.0
303552	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00017	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2535	570.0	1224.0	0.00558	0.00016	500.0	1.0	0.00554	0.00292	0.58824	-1.54227	21.0	5.48354	3.52877	3.04918	2.84807	11.76902	10.32643	9.40666	8.78944	0.00066	0.00067	0.8403	-0.28095	0.00035	0.00097	0.00496	0.00454	0.49914	-1.13451	0.00351	0.00789	0.0	10.24531	6.72588	5.0006	4.20797	1.31417	1.62347	-1.01295	1.09635	1.56954	1.84783	0.65118	2.02176	-0.21287	-0.34475	0.72427	3.09473	-0.663	0.39829	0.80009	-1.44109	-0.84526	1.2469	0.27776	0.39302	0.11642	0.50926	-0.45268	-0.41445	7.0	4.0	2.0	0.0	3.0	2.0	0.0	1.0	1.0	1.0
