0	1
2556	0
5112	0
7668	0
10224	1
12780	0
15336	1
17892	0
20448	1
23004	1
25560	1
28116	1
30672	1
33228	1
35784	0
38340	1
40896	1
43452	0
46008	1
48564	1
51120	1
53676	1
56232	1
58788	1
61344	1
63900	1
66456	1
69012	1
71568	1
74124	1
76680	1
79236	1
81792	1
84348	1
86904	1
89460	1
92016	0
94572	1
97128	1
99684	0
102240	1
104796	1
107352	1
109908	1
112464	1
115020	1
117576	1
120132	1
122688	0
125244	1
127800	1
130356	1
132912	0
135468	1
138024	1
140580	1
143136	1
145692	1
148248	1
150804	1
153360	1
155916	1
158472	1
161028	1
163584	1
166140	0
168696	1
171252	1
173808	1
176364	1
178920	0
181476	1
184032	1
186588	1
189144	1
191700	1
194256	1
196812	1
199368	1
201924	1
204480	1
207036	1
209592	0
212148	1
214704	1
217260	1
219816	1
222372	1
224928	1
227484	1
230040	1
232596	1
235152	1
237708	1
240264	1
242820	1
245376	1
247932	0
250488	1
253044	1
255600	1
258156	1
260712	1
263268	1
265824	1
268380	1
270936	1
273492	0
276048	1
278604	1
281160	1
283716	1
286272	1
288828	1
291384	1
293940	1
296496	1
299052	1
301608	1
304164	1
306720	1
309276	1
311832	1
314388	1
316944	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00268	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	3037	570.0	1278.0	0.00537	0.0001	500.0	0.40689	0.0056	0.00257	0.58824	-0.27028	20.0	4.78058	2.64806	2.17439	2.00217	6.85381	5.67835	5.03886	4.65729	0.00064	0.00101	1.79446	2.39354	0.0	0.00079	0.00544	0.00904	1.91329	2.19818	0.00167	0.00461	0.0	7.38504	5.70273	5.1805	4.89825	0.29668	4.08823	0.44232	-1.14617	-0.64413	6.65582	0.35581	3.707	0.45079	-0.41981	-0.37962	4.6811	0.05913	-0.38123	0.00847	0.72636	0.26451	-1.97472	0.60478	0.57006	-0.06936	0.55826	0.13955	-0.30301	13.0	2.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
