0	1
8408	0
16816	0
25224	0
33632	0
42040	0
50448	0
58856	0
67264	0
75672	0
84080	0
92488	1
100896	0
109304	1
117712	0
126120	0
134528	0
142936	0
151344	0
159752	0
168160	0
176568	1
184976	0
193384	0
201792	0
210200	0
218608	1
227016	1
235424	0
243832	1
252240	1
260648	0
269056	0
277464	1
285872	1
294280	1
302688	0
311096	1
319504	0
327912	1
336320	1
344728	1
353136	1
361544	0
369952	1
378360	1
386768	1
395176	0
403584	1
411992	1
420400	1
428808	1
437216	1
445624	1
454032	1
462440	0
470848	0
479256	0
487664	0
496072	0
504480	1
512888	0
521296	0
529704	0
538112	0
546520	0
554928	0
563336	1
571744	0
580152	1
588560	0
596968	1
605376	1
613784	1
622192	1
630600	1
639008	0
647416	0
655824	0
664232	0
672640	0
681048	0
689456	0
697864	0
706272	0
714680	0
723088	0
731496	1
739904	0
748312	1
756720	1
765128	0
773536	0
781944	0
790352	0
798760	0
807168	0
815576	0
823984	0
832392	0
840800	1
849208	0
857616	0
866024	1
874432	0
882840	1
891248	1
899656	0
908064	0
916472	0
924880	0
933288	0
941696	0
950104	0
958512	0
966920	0
975328	1
983736	1
992144	1
1000552	0
1008960	0
1017368	1
1025776	1
1034184	1
1042592	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.24472	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	3108	570.0	4204.0	0.00373	0.00012	500.0	1.0	0.00365	0.00361	0.58824	0.85137	2.0	1.00223	1.00048	1.00036	1.00032	1.0	1.0	1.0	1.0	0.00049	0.00049	0.0	-2.0	0.00049	0.00049	0.00456	0.00333	0.0	-2.0	0.00456	0.00333	0.0	64.84597	64.84597	64.84597	64.84597	5.81845	2.60389	0.0	-2.0	5.81845	2.60389	0.95928	4.41465	-0.39879	-0.43115	1.12014	5.6278	-4.85917	1.81076	-0.39879	1.56885	-4.69831	3.02391	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
