0	1
2062	1
4124	0
6186	0
8248	0
10310	0
12372	0
14434	0
16496	0
18558	0
20620	0
22682	1
24744	0
26806	0
28868	0
30930	0
32992	0
35054	0
37116	0
39178	0
41240	0
43302	0
45364	0
47426	0
49488	1
51550	1
53612	1
55674	1
57736	0
59798	1
61860	0
63922	0
65984	0
68046	1
70108	0
72170	0
74232	0
76294	0
78356	0
80418	0
82480	0
84542	0
86604	0
88666	0
90728	0
92790	0
94852	0
96914	0
98976	0
101038	0
103100	0
105162	0
107224	0
109286	0
111348	0
113410	0
115472	1
117534	1
119596	0
121658	0
123720	0
125782	0
127844	0
129906	0
131968	0
134030	0
136092	0
138154	0
140216	0
142278	0
144340	0
146402	0
148464	0
150526	1
152588	0
154650	0
156712	0
158774	0
160836	0
162898	0
164960	1
167022	0
169084	0
171146	0
173208	0
175270	1
177332	0
179394	0
181456	0
183518	0
185580	0
187642	0
189704	0
191766	0
193828	1
195890	0
197952	1
200014	0
202076	0
204138	0
206200	0
208262	0
210324	0
212386	0
214448	0
216510	1
218572	1
220634	0
222696	0
224758	0
226820	0
228882	0
230944	0
233006	0
235068	0
237130	0
239192	1
241254	1
243316	0
245378	0
247440	0
249502	0
251564	0
253626	0
255688	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.40119	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	4711	570.0	1031.0	0.00011	0.00084	499.51503	0.96702	0.00015	0.00095	0.58824	0.12543	14.0	11.05333	9.65547	8.90555	8.44513	9.16886	8.57282	8.14474	7.83212	0.00127	0.00101	0.11001	-1.27491	0.00138	0.00186	0.01516	0.00745	0.30681	-0.31479	0.01377	0.00952	0.0	11.01944	9.61313	8.87243	8.4352	0.00819	5.76904	0.40178	-1.24634	-1.42201	9.60462	0.76823	4.8046	0.19169	-1.03356	0.53741	7.84549	0.76004	-0.96443	-0.2101	0.21279	1.95942	-1.75913	0.29483	0.08343	0.10781	-0.19112	0.09451	-0.51781	4.0	0.0	1.0	1.0	1.0	3.0	0.0	1.0	1.0	2.0
