0	1
4154	1
8308	1
12462	0
16616	0
20770	0
24924	0
29078	0
33232	0
37386	0
41540	0
45694	0
49848	0
54002	1
58156	0
62310	0
66464	0
70618	0
74772	0
78926	0
83080	1
87234	1
91388	1
95542	1
99696	1
103850	1
108004	1
112158	1
116312	0
120466	1
124620	1
128774	1
132928	1
137082	1
141236	1
145390	1
149544	1
153698	1
157852	1
162006	1
166160	1
170314	0
174468	1
178622	0
182776	0
186930	0
191084	0
195238	1
199392	1
203546	1
207700	1
211854	1
216008	1
220162	1
224316	1
228470	1
232624	1
236778	0
240932	1
245086	1
249240	1
253394	1
257548	1
261702	1
265856	1
270010	1
274164	1
278318	1
282472	1
286626	1
290780	1
294934	0
299088	1
303242	1
307396	1
311550	1
315704	1
319858	1
324012	1
328166	1
332320	1
336474	1
340628	1
344782	1
348936	1
353090	1
357244	1
361398	1
365552	1
369706	1
373860	1
378014	1
382168	1
386322	1
390476	1
394630	1
398784	1
402938	1
407092	1
411246	1
415400	1
419554	1
423708	1
427862	1
432016	0
436170	1
440324	1
444478	1
448632	1
452786	1
456940	1
461094	1
465248	1
469402	1
473556	1
477710	1
481864	1
486018	1
490172	1
494326	1
498480	1
502634	0
506788	1
510942	1
515096	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	2.01827	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1146	570.0	2077.0	0.00092	0.00071	499.75927	1.0	0.00089	0.0016	0.58824	0.00086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00125	0.0	0.0	-3.0	0.00125	0.0	0.01719	0.0	0.0	-3.0	0.01719	0.0	0.0	1.0	1.0	1.0	1.0	0.00038	0.0	0.0	-3.0	0.00038	0.0	-0.95038	2.13799	-1.49377	2.30088	-0.28268	1.87308	-0.95075	2.13799	-1.49377	5.30088	-0.28306	1.87308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
