0	1	0.00026609898882384245
7516	1	0.015699840340606706
15032	1	0.03565726450239489
22548	0	0.060936668440659925
30064	1	0.07982969664715274
37580	0	0.10750399148483236
45096	0	0.13171899946780202
52612	0	0.1460883448642895
60128	0	0.20596061734965407
67644	0	0.5564129856306546
75160	0	0.9994678020223523
82676	0	1.0
90192	0	1.0
97708	0	1.0
105224	0	1.0
112740	0	1.0
120256	0	1.0
127772	0	1.0
135288	0	1.0
142804	0	1.0
150320	0	1.0
157836	0	1.0
165352	0	1.0
172868	0	1.0
180384	0	1.0
187900	0	1.0
195416	0	1.0
202932	0	1.0
210448	0	1.0
217964	0	1.0
225480	0	1.0
232996	0	1.0
240512	0	1.0
248028	0	1.0
255544	0	1.0
263060	0	1.0
270576	0	1.0
278092	0	1.0
285608	0	1.0
293124	0	1.0
300640	1	1.0
308156	0	1.0
315672	0	1.0
323188	0	1.0
330704	0	1.0
338220	0	1.0
345736	0	1.0
353252	0	1.0
360768	0	1.0
368284	0	1.0
375800	0	1.0
383316	0	1.0
390832	0	1.0
398348	0	1.0
405864	0	1.0
413380	0	1.0
420896	0	1.0
428412	0	1.0
435928	0	1.0
443444	0	1.0
450960	0	1.0
458476	0	1.0
465992	0	1.0
473508	0	1.0
481024	1	1.0
488540	0	1.0
496056	0	1.0
503572	0	1.0
511088	0	1.0
518604	0	1.0
526120	0	1.0
533636	0	1.0
541152	0	1.0
548668	0	1.0
556184	0	1.0
563700	0	1.0
571216	0	1.0
578732	0	1.0
586248	0	1.0
593764	0	1.0
601280	0	1.0
608796	0	1.0
616312	0	1.0
623828	0	1.0
631344	0	1.0
638860	0	1.0
646376	0	1.0
653892	0	1.0
661408	0	1.0
668924	0	1.0
676440	0	1.0
683956	0	1.0
691472	0	1.0
698988	0	1.0
706504	0	1.0
714020	0	1.0
721536	0	1.0
729052	0	1.0
736568	0	1.0
744084	0	1.0
751600	0	1.0
759116	0	1.0
766632	0	1.0
774148	0	1.0
781664	0	1.0
789180	0	1.0
796696	0	1.0
804212	0	1.0
811728	0	1.0
819244	0	1.0
826760	0	1.0
834276	0	1.0
841792	0	1.0
849308	0	1.0
856824	0	1.0
864340	0	1.0
871856	1	1.0
879372	0	1.0
886888	1	1.0
894404	0	1.0
901920	0	1.0
909436	0	1.0
916952	0	1.0
924468	0	1.0
931984	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	4.46258	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4903	570.0	3758.0	0.00036	0.0093	500.0	1.0	0.00035	0.00959	0.58824	0.46393	6.0	1.15209	1.05161	1.03873	1.03435	2.0	2.0	2.0	2.0	0.00012	0.00017	0.70711	-1.5	0.0	0.00026	0.00708	0.00244	0.70437	-1.5	0.00544	0.00395	0.0	11.2779	9.18671	8.49847	8.21401	0.47514	0.00466	0.50524	-1.24649	0.47382	0.00709	1.69766	1.44839	-0.25683	0.97748	1.74939	1.54902	1.22253	1.44373	-0.76206	2.22397	1.27557	1.54193	0.59761	-0.20702	-0.6	0.0	-0.35857	-0.20702	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
