0	1
5546	1
11092	1
16638	1
22184	1
27730	1
33276	1
38822	1
44368	1
49914	1
55460	1
61006	1
66552	1
72098	1
77644	0
83190	1
88736	1
94282	0
99828	1
105374	1
110920	1
116466	1
122012	1
127558	1
133104	1
138650	1
144196	1
149742	1
155288	1
160834	1
166380	1
171926	0
177472	1
183018	1
188564	1
194110	1
199656	1
205202	1
210748	1
216294	0
221840	1
227386	1
232932	1
238478	0
244024	1
249570	1
255116	1
260662	1
266208	1
271754	1
277300	1
282846	1
288392	0
293938	1
299484	1
305030	1
310576	1
316122	1
321668	1
327214	1
332760	0
338306	1
343852	1
349398	1
354944	1
360490	1
366036	1
371582	1
377128	1
382674	1
388220	0
393766	1
399312	0
404858	1
410404	1
415950	1
421496	1
427042	1
432588	1
438134	1
443680	1
449226	1
454772	1
460318	1
465864	1
471410	1
476956	1
482502	1
488048	1
493594	1
499140	1
504686	1
510232	1
515778	1
521324	1
526870	0
532416	1
537962	1
543508	1
549054	1
554600	1
560146	1
565692	1
571238	1
576784	1
582330	1
587876	1
593422	1
598968	1
604514	1
610060	1
615606	1
621152	1
626698	1
632244	1
637790	1
643336	1
648882	1
654428	1
659974	1
665520	0
671066	1
676612	0
682158	1
687704	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.46635	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4827	570.0	2773.0	0.00022	0.00019	499.81969	0.01082	0.00025	0.00039	0.58824	1.10403	4.0	1.07373	1.02195	1.01645	1.01461	2.94122	2.88689	2.83785	2.79439	0.00096	0.0006	-0.70998	-0.98513	0.00113	0.00063	0.02	0.01586	-0.02724	-1.9207	0.02053	0.02921	0.0	15.63361	15.46673	15.41638	15.38603	0.59275	2.45063	-0.0182	-1.92576	0.64808	4.5223	0.49761	2.99565	0.86335	-0.27406	-0.7861	4.40073	-0.09514	0.54502	0.88155	1.6517	-1.43418	-0.12157	-0.31623	0.94868	-0.94868	-0.4	0.2	-0.8	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0
