0	1	0.0002605523710265763
7676	1	0.011724856696195935
15352	0	0.028921313183949974
23028	1	0.041688379364252216
30704	1	0.04325169359041167
38380	1	0.05237102657634184
46056	1	0.05549765502866076
53732	1	0.06904637832204273
61408	0	0.07790515893694633
69084	1	0.1112558624283481
76760	0	0.1266284523189161
84436	1	0.17404898384575299
92112	1	0.1761334028139656
99788	1	0.1771756122980719
107464	1	0.18238665971860343
115140	0	0.20609692548202188
122816	1	0.22876498176133403
130492	0	0.22199062011464304
138168	0	0.23084940072954663
145844	0	0.32673267326732675
153520	0	0.5677436164669099
161196	0	0.6133402813965607
168872	0	0.660500260552371
176548	1	0.679520583637311
184224	1	0.7042730588848358
191900	1	0.7324127149557061
199576	1	0.7331943720687858
207252	0	0.7154768108389786
214928	0	0.7532569046378322
222604	0	0.7978113600833767
230280	0	0.8861386138613861
237956	0	1.0
245632	1	1.0
253308	0	1.0
260984	0	1.0
268660	0	1.0
276336	0	1.0
284012	0	1.0
291688	0	1.0
299364	0	1.0
307040	0	1.0
314716	0	1.0
322392	1	1.0
330068	1	1.0
337744	1	1.0
345420	1	1.0
353096	0	1.0
360772	0	1.0
368448	0	1.0
376124	0	1.0
383800	0	1.0
391476	0	1.0
399152	0	1.0
406828	0	1.0
414504	0	1.0
422180	0	1.0
429856	0	1.0
437532	0	1.0
445208	0	1.0
452884	1	1.0
460560	1	1.0
468236	0	1.0
475912	0	1.0
483588	0	1.0
491264	0	1.0
498940	0	1.0
506616	0	1.0
514292	0	1.0
521968	0	1.0
529644	0	1.0
537320	0	1.0
544996	0	1.0
552672	0	1.0
560348	0	1.0
568024	0	1.0
575700	0	1.0
583376	0	1.0
591052	0	1.0
598728	0	1.0
606404	0	1.0
614080	0	1.0
621756	0	1.0
629432	0	1.0
637108	0	1.0
644784	0	1.0
652460	0	1.0
660136	0	1.0
667812	0	1.0
675488	0	1.0
683164	0	1.0
690840	0	1.0
698516	0	1.0
706192	0	1.0
713868	0	1.0
721544	0	1.0
729220	0	1.0
736896	1	1.0
744572	0	1.0
752248	1	1.0
759924	0	1.0
767600	0	1.0
775276	0	1.0
782952	0	1.0
790628	0	1.0
798304	0	1.0
805980	0	1.0
813656	0	1.0
821332	0	1.0
829008	0	1.0
836684	0	1.0
844360	0	1.0
852036	0	1.0
859712	0	1.0
867388	0	1.0
875064	0	1.0
882740	0	1.0
890416	0	1.0
898092	0	1.0
905768	0	1.0
913444	0	1.0
921120	0	1.0
928796	0	1.0
936472	0	1.0
944148	0	1.0
951824	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.07461	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1702	570.0	3838.0	0.00039	0.0049	500.0	1.0	0.00037	0.00518	0.58824	-1.39361	6.0	2.11585	2.00312	1.97192	1.94976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00626	0.00294	0.37437	-1.0699	0.00596	0.00351	0.0	2.37295	2.10909	2.0773	2.06663	-1.30232	0.02391	0.67948	-0.38848	-1.30617	0.02089	-1.32001	3.02851	0.96068	-0.17883	-2.13538	2.6956	-0.01769	3.0046	0.2812	0.20965	-0.82921	2.67471	-0.2354	0.0	-0.42857	0.0	0.38252	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
