0	1
2294	1
4588	1
6882	1
9176	1
11470	1
13764	1
16058	0
18352	1
20646	1
22940	0
25234	1
27528	1
29822	0
32116	1
34410	1
36704	1
38998	1
41292	1
43586	1
45880	1
48174	1
50468	1
52762	1
55056	1
57350	0
59644	1
61938	1
64232	1
66526	1
68820	1
71114	1
73408	1
75702	1
77996	1
80290	1
82584	1
84878	1
87172	1
89466	1
91760	1
94054	1
96348	1
98642	1
100936	1
103230	1
105524	0
107818	1
110112	1
112406	0
114700	1
116994	1
119288	1
121582	1
123876	1
126170	1
128464	1
130758	1
133052	1
135346	1
137640	1
139934	0
142228	1
144522	1
146816	1
149110	1
151404	1
153698	0
155992	1
158286	1
160580	1
162874	1
165168	1
167462	1
169756	1
172050	1
174344	1
176638	1
178932	1
181226	1
183520	1
185814	1
188108	1
190402	1
192696	1
194990	1
197284	0
199578	1
201872	1
204166	1
206460	1
208754	1
211048	0
213342	1
215636	1
217930	1
220224	1
222518	1
224812	1
227106	1
229400	1
231694	1
233988	1
236282	1
238576	1
240870	1
243164	1
245458	1
247752	1
250046	1
252340	1
254634	1
256928	1
259222	1
261516	1
263810	0
266104	1
268398	1
270692	1
272986	1
275280	1
277574	1
279868	1
282162	1
284456	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	4.52612	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	3072	570.0	1147.0	0.00084	0.00015	499.56408	0.08021	0.00081	0.00079	0.58824	0.04956	7.0	1.46831	1.17933	1.13358	1.11793	3.56631	3.04472	2.79772	2.64854	0.00133	0.00151	0.92058	-0.50212	0.00035	0.00195	0.00709	0.00465	0.16617	-1.8158	0.00491	0.00921	0.0	8.30466	7.05986	6.7982	6.70253	0.8557	3.48908	1.52709	1.15845	0.17851	2.0658	0.00791	2.98239	1.06232	1.70537	-0.48986	2.96554	-0.84778	-0.50669	-0.46478	0.54692	-0.66837	0.89974	0.09009	0.24772	-0.19821	0.32733	0.71429	-0.14548	4.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0
