0	1	0.00033875338753387534
5904	1	0.014566395663956639
11808	1	0.018292682926829267
17712	1	0.030149051490514906
23616	0	0.03489159891598916
29520	0	0.052845528455284556
35424	1	0.07079945799457994
41328	1	0.0809620596205962
47232	0	0.08943089430894309
53136	1	0.09180216802168022
59040	1	0.0989159891598916
64944	1	0.08841463414634146
70848	1	0.10094850948509485
76752	1	0.11517615176151762
82656	1	0.11382113821138211
88560	1	0.1388888888888889
94464	1	0.15142276422764228
100368	1	0.15582655826558264
106272	1	0.15955284552845528
112176	1	0.1663279132791328
118080	0	0.17682926829268292
123984	1	0.1951219512195122
129888	1	0.2046070460704607
135792	1	0.24491869918699186
141696	1	0.23340108401084012
147600	1	0.2212059620596206
153504	1	0.26287262872628725
159408	1	0.2750677506775068
165312	1	0.2588075880758808
171216	1	0.24424119241192413
177120	1	0.25
183024	1	0.2530487804878049
188928	1	0.26050135501355015
194832	1	0.2855691056910569
200736	1	0.28353658536585363
206640	1	0.30657181571815717
212544	1	0.34247967479674796
218448	0	0.3367208672086721
224352	1	0.34688346883468835
230256	0	0.34959349593495936
236160	0	0.3685636856368564
242064	1	0.3624661246612466
247968	1	0.3624661246612466
253872	1	0.3763550135501355
259776	1	0.35128726287262874
265680	1	0.3617886178861789
271584	1	0.383130081300813
277488	1	0.40447154471544716
283392	1	0.41192411924119243
289296	1	0.43733062330623307
295200	1	0.4298780487804878
301104	1	0.4285230352303523
307008	1	0.4491869918699187
312912	1	0.4546070460704607
318816	1	0.4451219512195122
324720	1	0.42378048780487804
330624	0	0.412940379403794
336528	1	0.4258130081300813
342432	1	0.4380081300813008
348336	0	0.43089430894308944
354240	1	0.42784552845528456
360144	0	0.4491869918699187
366048	1	0.45426829268292684
371952	1	0.4583333333333333
377856	1	0.4684959349593496
383760	0	0.4613821138211382
389664	1	0.4590108401084011
395568	1	0.48509485094850946
401472	0	0.4796747967479675
407376	0	0.46104336043360433
413280	0	0.48001355013550134
419184	0	0.4634146341463415
425088	1	0.47628726287262874
430992	0	0.47899728997289975
436896	1	0.4874661246612466
442800	1	0.4932249322493225
448704	1	0.5030487804878049
454608	0	0.5254065040650406
460512	0	0.5281165311653117
466416	1	0.5552168021680217
472320	0	0.5599593495934959
478224	1	0.5667344173441734
484128	0	0.6429539295392954
490032	1	0.9115853658536586
495936	1	0.910230352303523
501840	1	0.9518970189701897
507744	0	0.9488482384823849
513648	1	0.9434281842818428
519552	1	0.943089430894309
525456	0	0.9302168021680217
531360	1	0.9105691056910569
537264	0	0.8878726287262872
543168	1	0.883130081300813
549072	1	0.8733062330623306
554976	1	0.8773712737127372
560880	1	0.8543360433604336
566784	0	0.8621273712737128
572688	1	0.8841463414634146
578592	1	0.875
584496	1	0.8597560975609756
590400	1	0.8319783197831978
596304	0	0.8329945799457995
602208	0	0.8289295392953929
608112	1	0.8272357723577236
614016	1	0.8455284552845529
619920	1	0.8323170731707317
625824	1	0.8465447154471545
631728	1	0.8563685636856369
637632	1	0.8384146341463414
643536	1	0.8262195121951219
649440	1	0.8086043360433605
655344	1	0.799119241192412
661248	1	0.7960704607046071
667152	1	0.8194444444444444
673056	1	0.8130081300813008
678960	1	0.8218157181571816
684864	1	0.82079945799458
690768	1	0.8191056910569106
696672	0	0.799119241192412
702576	1	0.8147018970189702
708480	1	0.8282520325203252
714384	1	0.8336720867208672
720288	1	0.8516260162601627
726192	1	0.8495934959349594
732096	1	0.864159891598916
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00011	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1607	570.0	2952.0	0.00572	0.0001	500.0	0.88686	0.00558	0.00161	0.58824	-2.50705	30.0	7.23714	3.84606	3.05756	2.74758	15.98318	13.54033	12.08754	11.16203	0.00092	0.00101	1.12888	0.43053	0.00066	0.00158	0.01136	0.014	1.69691	2.24011	0.00553	0.01189	0.0	13.92204	7.7908	5.97084	5.22153	-0.49788	2.95024	0.55916	-0.27055	-1.1284	4.32003	-1.07348	2.78843	-0.02038	-0.38502	-0.71579	3.84312	-0.57561	-0.16181	-0.57954	-0.11447	0.41261	-0.47692	0.42282	0.60147	-0.22249	0.6878	-0.10086	-0.11573	13.0	5.0	3.0	0.0	3.0	3.0	0.0	2.0	0.0	1.0
