0	0
2620	1
5240	1
7860	1
10480	1
13100	1
15720	1
18340	1
20960	1
23580	1
26200	1
28820	1
31440	1
34060	1
36680	1
39300	1
41920	1
44540	1
47160	1
49780	1
52400	0
55020	1
57640	1
60260	1
62880	1
65500	1
68120	1
70740	1
73360	1
75980	1
78600	0
81220	1
83840	1
86460	1
89080	1
91700	1
94320	1
96940	1
99560	1
102180	1
104800	1
107420	1
110040	0
112660	1
115280	1
117900	1
120520	1
123140	1
125760	1
128380	1
131000	0
133620	0
136240	0
138860	1
141480	1
144100	1
146720	0
149340	1
151960	1
154580	0
157200	0
159820	0
162440	0
165060	0
167680	1
170300	0
172920	0
175540	0
178160	0
180780	0
183400	0
186020	0
188640	0
191260	1
193880	1
196500	1
199120	0
201740	0
204360	0
206980	0
209600	1
212220	1
214840	0
217460	0
220080	1
222700	1
225320	1
227940	0
230560	1
233180	1
235800	0
238420	0
241040	0
243660	1
246280	1
248900	1
251520	1
254140	1
256760	1
259380	1
262000	1
264620	1
267240	1
269860	1
272480	1
275100	1
277720	1
280340	1
282960	1
285580	0
288200	1
290820	1
293440	1
296060	1
298680	1
301300	1
303920	1
306540	1
309160	1
311780	1
314400	1
317020	1
319640	1
322260	1
324880	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.05913	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	2430	570.0	1310.0	0.0001	0.00015	500.0	1.0	0.00011	0.00024	0.58824	-0.13742	2.0	1.00626	1.00153	1.00115	1.00102	1.99958	1.99917	1.99875	1.99834	0.00096	2e-05	0.0	-2.0	0.00096	2e-05	0.00491	0.0014	0.0	-2.0	0.00491	0.0014	0.0	36.20774	36.20774	36.20774	36.20774	-3.61699	0.73916	0.0	-2.0	-3.61699	0.73916	-0.83325	3.14976	0.18366	-0.27613	-0.57657	4.30282	2.78374	2.41059	0.18366	1.72387	3.04042	3.56365	1.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
