0	1	0.0006770480704129993
2954	1	0.006770480704129994
5908	0	0.016249153689911984
8862	0	0.04536222071767095
11816	0	0.22613405551794177
14770	0	0.995937711577522
17724	0	1.0
20678	0	1.0
23632	1	1.0
26586	1	1.0
29540	0	1.0
32494	0	1.0
35448	1	1.0
38402	0	1.0
41356	1	1.0
44310	0	1.0
47264	1	1.0
50218	0	1.0
53172	0	1.0
56126	0	1.0
59080	0	1.0
62034	0	1.0
64988	0	1.0
67942	0	1.0
70896	1	1.0
73850	0	1.0
76804	0	1.0
79758	0	1.0
82712	0	1.0
85666	1	1.0
88620	1	1.0
91574	1	1.0
94528	1	1.0
97482	0	1.0
100436	1	1.0
103390	1	1.0
106344	1	1.0
109298	1	1.0
112252	1	1.0
115206	1	1.0
118160	1	1.0
121114	0	1.0
124068	0	1.0
127022	1	1.0
129976	1	1.0
132930	1	1.0
135884	1	1.0
138838	0	1.0
141792	1	1.0
144746	1	1.0
147700	1	1.0
150654	1	1.0
153608	1	1.0
156562	1	1.0
159516	0	1.0
162470	1	1.0
165424	1	1.0
168378	1	1.0
171332	0	1.0
174286	0	1.0
177240	0	1.0
180194	0	1.0
183148	0	1.0
186102	0	1.0
189056	0	1.0
192010	0	1.0
194964	0	1.0
197918	0	1.0
200872	0	1.0
203826	0	1.0
206780	0	1.0
209734	0	1.0
212688	0	1.0
215642	0	1.0
218596	0	1.0
221550	0	1.0
224504	0	1.0
227458	1	1.0
230412	1	1.0
233366	0	1.0
236320	0	1.0
239274	0	1.0
242228	0	1.0
245182	0	1.0
248136	0	1.0
251090	0	1.0
254044	0	1.0
256998	0	1.0
259952	0	1.0
262906	0	1.0
265860	0	1.0
268814	0	1.0
271768	0	1.0
274722	0	1.0
277676	1	1.0
280630	1	1.0
283584	0	1.0
286538	1	1.0
289492	1	1.0
292446	0	1.0
295400	1	1.0
298354	0	1.0
301308	0	1.0
304262	0	1.0
307216	0	1.0
310170	0	1.0
313124	0	1.0
316078	0	1.0
319032	0	1.0
321986	0	1.0
324940	0	1.0
327894	0	1.0
330848	1	1.0
333802	0	1.0
336756	0	1.0
339710	0	1.0
342664	0	1.0
345618	0	1.0
348572	1	1.0
351526	1	1.0
354480	1	1.0
357434	1	1.0
360388	1	1.0
363342	1	1.0
366296	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.57908	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1067	570.0	1477.0	0.00325	0.00087	499.66148	1.0	0.00338	0.00427	0.58824	-0.37131	2.0	1.04489	1.01501	1.01128	1.01002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00175	0.0	0.0	-3.0	0.00175	0.0	0.0	11.631	11.631	11.631	11.631	-0.55767	0.0127	0.0	-2.0	-0.55767	0.0127	-0.86116	1.81364	0.36721	2.83345	-0.84523	1.34637	-0.30349	1.80095	0.36721	4.83345	-0.28757	1.33367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
