0	1
9900	1
19800	0
29700	0
39600	0
49500	0
59400	0
69300	0
79200	0
89100	0
99000	0
108900	0
118800	0
128700	0
138600	0
148500	0
158400	0
168300	0
178200	0
188100	0
198000	0
207900	0
217800	0
227700	0
237600	0
247500	1
257400	0
267300	1
277200	1
287100	0
297000	0
306900	0
316800	0
326700	0
336600	0
346500	0
356400	0
366300	1
376200	0
386100	0
396000	0
405900	0
415800	0
425700	0
435600	0
445500	0
455400	0
465300	0
475200	0
485100	0
495000	1
504900	1
514800	0
524700	1
534600	0
544500	0
554400	1
564300	1
574200	0
584100	0
594000	0
603900	0
613800	0
623700	0
633600	0
643500	0
653400	0
663300	0
673200	0
683100	0
693000	0
702900	0
712800	0
722700	0
732600	1
742500	0
752400	0
762300	0
772200	0
782100	0
792000	1
801900	1
811800	0
821700	0
831600	1
841500	1
851400	1
861300	0
871200	0
881100	0
891000	0
900900	0
910800	0
920700	0
930600	0
940500	0
950400	0
960300	0
970200	0
980100	0
990000	0
999900	0
1009800	0
1019700	1
1029600	0
1039500	0
1049400	0
1059300	0
1069200	0
1079100	0
1089000	0
1098900	0
1108800	0
1118700	0
1128600	0
1138500	0
1148400	0
1158300	0
1168200	1
1178100	0
1188000	0
1197900	0
1207800	0
1217700	0
1227600	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.30936	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	3759	570.0	4950.0	0.00396	0.00052	500.0	1.0	0.00396	0.00382	0.58824	-0.45946	6.0	2.27351	1.86062	1.71535	1.64124	3.78033	3.55432	3.34822	3.17841	0.00081	0.00067	0.25755	-0.86571	0.00096	0.00074	0.00208	0.00143	-0.22482	-1.68835	0.00237	0.00259	0.0	3.98099	2.99377	2.7205	2.61203	-0.54326	0.03714	-0.51417	-1.19566	-0.53371	0.05703	-1.5214	1.79212	-0.20907	3.53913	-1.33327	1.5845	-0.97814	1.75498	0.3051	4.73478	-0.79956	1.52747	0.81168	0.17655	-0.65714	0.40303	-0.72471	-0.61791	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0
