0	1
3842	1
7684	1
11526	1
15368	0
19210	1
23052	0
26894	0
30736	0
34578	0
38420	0
42262	0
46104	0
49946	0
53788	0
57630	0
61472	0
65314	0
69156	0
72998	0
76840	0
80682	0
84524	0
88366	0
92208	0
96050	0
99892	0
103734	0
107576	0
111418	0
115260	0
119102	0
122944	0
126786	0
130628	0
134470	0
138312	0
142154	0
145996	0
149838	0
153680	0
157522	0
161364	0
165206	0
169048	0
172890	0
176732	0
180574	0
184416	0
188258	0
192100	0
195942	0
199784	0
203626	0
207468	0
211310	0
215152	0
218994	0
222836	0
226678	0
230520	0
234362	0
238204	0
242046	0
245888	0
249730	0
253572	0
257414	0
261256	0
265098	0
268940	0
272782	0
276624	0
280466	0
284308	0
288150	0
291992	0
295834	0
299676	0
303518	0
307360	0
311202	0
315044	0
318886	0
322728	0
326570	0
330412	0
334254	0
338096	0
341938	0
345780	0
349622	0
353464	0
357306	0
361148	0
364990	0
368832	0
372674	0
376516	0
380358	0
384200	0
388042	0
391884	0
395726	0
399568	0
403410	0
407252	0
411094	0
414936	0
418778	0
422620	0
426462	0
430304	0
434146	0
437988	0
441830	0
445672	0
449514	0
453356	0
457198	0
461040	0
464882	0
468724	0
472566	0
476408	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.0046	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	4291	570.0	1921.0	0.00406	0.00088	499.73972	1.0	0.00401	0.00347	0.58824	0.01748	18.0	4.48974	3.39646	3.0565	2.87745	9.53298	8.54776	7.89742	7.45575	0.00065	0.00068	0.75454	-0.60636	0.00053	0.0012	0.00888	0.00942	0.88919	-0.62548	0.00789	0.00868	0.0	4.55465	3.5721	3.3317	3.22383	2.76153	9.08477	-0.21954	-1.7268	4.66683	19.45182	2.18518	7.73769	-0.13993	-1.53972	2.08762	14.90362	-0.57635	-1.34708	0.07962	0.18709	-2.57921	-4.5482	0.553	-0.04843	0.55407	0.32418	0.72163	0.18805	7.0	2.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	2.0
