0	0
7480	1
14960	0
22440	0
29920	0
37400	0
44880	0
52360	0
59840	0
67320	0
74800	0
82280	0
89760	0
97240	0
104720	0
112200	0
119680	1
127160	0
134640	0
142120	0
149600	0
157080	1
164560	0
172040	1
179520	0
187000	1
194480	1
201960	1
209440	0
216920	0
224400	0
231880	1
239360	1
246840	0
254320	0
261800	0
269280	1
276760	0
284240	1
291720	1
299200	1
306680	1
314160	0
321640	1
329120	1
336600	1
344080	1
351560	1
359040	1
366520	1
374000	1
381480	1
388960	1
396440	1
403920	0
411400	1
418880	0
426360	1
433840	1
441320	1
448800	0
456280	1
463760	1
471240	1
478720	0
486200	0
493680	1
501160	0
508640	1
516120	1
523600	1
531080	1
538560	1
546040	0
553520	1
561000	0
568480	1
575960	1
583440	1
590920	1
598400	0
605880	1
613360	1
620840	1
628320	1
635800	1
643280	0
650760	1
658240	1
665720	1
673200	1
680680	1
688160	1
695640	1
703120	0
710600	0
718080	1
725560	0
733040	0
740520	0
748000	0
755480	0
762960	0
770440	1
777920	0
785400	0
792880	1
800360	0
807840	1
815320	1
822800	0
830280	1
837760	1
845240	0
852720	0
860200	1
867680	1
875160	1
882640	1
890120	1
897600	1
905080	1
912560	1
920040	1
927520	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.23557	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	1852	570.0	3740.0	0.0017	0.00269	500.0	1.0	0.00171	0.00332	0.58824	1.48843	85.0	35.28299	22.77614	17.37307	14.50854	28.40503	25.39452	23.01241	21.18721	0.00027	0.00042	1.55773	1.9156	0.0	0.00062	0.03027	0.0175	-0.10547	-0.87448	0.02877	0.02228	0.0	33.00535	22.11582	17.82411	15.72887	-0.49826	7.12283	0.2029	-1.09862	-1.83318	12.13742	0.08435	6.53514	-0.14551	-1.18996	1.24878	11.64814	0.58261	-0.58768	-0.34841	-0.09134	3.08196	-0.48928	0.25892	0.20208	0.1348	0.17191	0.32331	-0.0501	53.0	10.0	0.0	9.0	4.0	5.0	1.0	0.0	2.0	1.0
