0	1	0.0002797985450475658
7148	0	0.00195858981533296
14296	0	0.010912143256855064
21444	0	0.05484051482932289
28592	0	0.17767207610520425
35740	0	0.5506435366536094
42888	0	0.9650251818690543
50036	0	1.0
57184	0	1.0
64332	0	1.0
71480	0	1.0
78628	0	1.0
85776	0	1.0
92924	0	1.0
100072	0	1.0
107220	0	1.0
114368	0	1.0
121516	0	1.0
128664	0	1.0
135812	0	1.0
142960	0	1.0
150108	0	1.0
157256	0	1.0
164404	0	1.0
171552	0	1.0
178700	0	1.0
185848	0	1.0
192996	0	1.0
200144	0	1.0
207292	0	1.0
214440	0	1.0
221588	0	1.0
228736	0	1.0
235884	0	1.0
243032	0	1.0
250180	0	1.0
257328	0	1.0
264476	0	1.0
271624	0	1.0
278772	0	1.0
285920	0	1.0
293068	0	1.0
300216	0	1.0
307364	0	1.0
314512	0	1.0
321660	0	1.0
328808	1	1.0
335956	0	1.0
343104	1	1.0
350252	0	1.0
357400	0	1.0
364548	0	1.0
371696	0	1.0
378844	0	1.0
385992	0	1.0
393140	0	1.0
400288	0	1.0
407436	0	1.0
414584	0	1.0
421732	1	1.0
428880	1	1.0
436028	0	1.0
443176	1	1.0
450324	1	1.0
457472	1	1.0
464620	0	1.0
471768	0	1.0
478916	0	1.0
486064	0	1.0
493212	0	1.0
500360	0	1.0
507508	0	1.0
514656	0	1.0
521804	1	1.0
528952	1	1.0
536100	1	1.0
543248	0	1.0
550396	0	1.0
557544	0	1.0
564692	0	1.0
571840	0	1.0
578988	1	1.0
586136	0	1.0
593284	0	1.0
600432	0	1.0
607580	0	1.0
614728	0	1.0
621876	1	1.0
629024	1	1.0
636172	0	1.0
643320	0	1.0
650468	0	1.0
657616	0	1.0
664764	0	1.0
671912	0	1.0
679060	0	1.0
686208	0	1.0
693356	0	1.0
700504	0	1.0
707652	0	1.0
714800	0	1.0
721948	1	1.0
729096	0	1.0
736244	0	1.0
743392	1	1.0
750540	0	1.0
757688	0	1.0
764836	0	1.0
771984	0	1.0
779132	0	1.0
786280	1	1.0
793428	0	1.0
800576	1	1.0
807724	0	1.0
814872	0	1.0
822020	0	1.0
829168	0	1.0
836316	0	1.0
843464	1	1.0
850612	0	1.0
857760	0	1.0
864908	0	1.0
872056	0	1.0
879204	0	1.0
886352	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	17.6658	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2896	570.0	3574.0	0.00103	0.00105	500.0	1.0	0.00102	0.0019	0.58824	6.67919	18.0	2.48141	2.1804	2.13325	2.11543	5.23605	4.74992	4.44325	4.24166	0.00036	0.00061	1.51161	0.92112	0.0	0.00056	0.00557	0.00195	-0.96749	1.10434	0.00561	0.00088	0.0	3.1315	2.35407	2.22576	2.18109	8.82333	0.87209	-1.32784	2.00392	8.99813	1.13429	7.44552	3.78405	-0.50237	-0.35389	8.21564	5.18383	-1.37781	2.91195	0.82548	-2.35781	-0.78249	4.04954	0.38207	0.61967	0.0832	0.45175	-0.03197	0.14382	12.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0
