0	1
9488	1
18976	1
28464	1
37952	1
47440	1
56928	0
66416	1
75904	1
85392	1
94880	1
104368	1
113856	1
123344	1
132832	1
142320	1
151808	1
161296	1
170784	1
180272	1
189760	1
199248	1
208736	1
218224	1
227712	1
237200	1
246688	1
256176	1
265664	1
275152	1
284640	1
294128	1
303616	1
313104	0
322592	1
332080	1
341568	1
351056	1
360544	1
370032	1
379520	0
389008	1
398496	1
407984	1
417472	1
426960	1
436448	1
445936	0
455424	1
464912	1
474400	1
483888	1
493376	1
502864	1
512352	1
521840	1
531328	1
540816	0
550304	1
559792	1
569280	1
578768	1
588256	0
597744	1
607232	1
616720	1
626208	1
635696	1
645184	1
654672	0
664160	1
673648	1
683136	1
692624	1
702112	1
711600	1
721088	1
730576	1
740064	1
749552	0
759040	1
768528	1
778016	1
787504	1
796992	1
806480	1
815968	1
825456	1
834944	1
844432	0
853920	1
863408	1
872896	1
882384	0
891872	1
901360	1
910848	1
920336	1
929824	1
939312	1
948800	1
958288	1
967776	1
977264	1
986752	1
996240	1
1005728	1
1015216	1
1024704	0
1034192	0
1043680	1
1053168	1
1062656	0
1072144	1
1081632	1
1091120	1
1100608	1
1110096	1
1119584	1
1129072	1
1138560	1
1148048	1
1157536	1
1167024	1
1176512	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.0046	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	1834	570.0	4744.0	0.00016	0.00055	500.0	0.12057	0.00016	0.00068	0.58824	0.22273	22.0	1.81341	1.28606	1.21234	1.18685	5.91022	5.32903	4.99394	4.77245	0.00046	0.00082	1.63056	1.30193	0.0	0.00056	0.04612	0.0236	-0.83986	-1.03543	0.06	0.04127	0.0	6.33915	4.89486	4.60854	4.50186	3.91389	3.43511	-0.93428	-0.71535	5.89073	5.60456	4.18812	3.43493	-1.41396	0.80067	5.80836	4.23919	0.27423	-0.00018	-0.47969	1.51602	-0.08237	-1.36537	0.11726	-0.01032	-0.09611	-0.29531	-0.50255	0.3858	15.0	1.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0
