0	1
5670	1
11340	1
17010	1
22680	1
28350	1
34020	1
39690	0
45360	1
51030	1
56700	1
62370	0
68040	0
73710	0
79380	0
85050	0
90720	0
96390	1
102060	0
107730	0
113400	1
119070	1
124740	1
130410	0
136080	1
141750	1
147420	1
153090	0
158760	1
164430	1
170100	1
175770	1
181440	0
187110	1
192780	1
198450	1
204120	1
209790	1
215460	1
221130	1
226800	1
232470	1
238140	1
243810	0
249480	1
255150	1
260820	1
266490	1
272160	1
277830	1
283500	0
289170	1
294840	1
300510	1
306180	1
311850	1
317520	1
323190	1
328860	1
334530	1
340200	0
345870	1
351540	0
357210	1
362880	0
368550	1
374220	1
379890	1
385560	1
391230	1
396900	1
402570	1
408240	1
413910	1
419580	1
425250	1
430920	1
436590	1
442260	1
447930	1
453600	1
459270	1
464940	0
470610	1
476280	1
481950	1
487620	0
493290	1
498960	1
504630	1
510300	1
515970	1
521640	1
527310	1
532980	1
538650	1
544320	1
549990	1
555660	1
561330	1
567000	1
572670	1
578340	1
584010	1
589680	1
595350	0
601020	1
606690	1
612360	1
618030	1
623700	1
629370	1
635040	1
640710	1
646380	1
652050	0
657720	1
663390	1
669060	1
674730	0
680400	1
686070	1
691740	1
697410	0
703080	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.06394	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2310	570.0	2835.0	0.00055	0.00044	499.82363	0.71182	0.00059	0.00081	0.58824	-4.29768	16.0	6.36636	4.63075	4.0354	3.76482	8.9739	8.32767	7.88431	7.55695	0.00085	0.00082	0.40068	-1.17857	0.00078	0.00138	0.01771	0.01241	0.18962	-1.13047	0.01807	0.01925	0.0	6.64576	4.88424	4.22699	3.91701	0.65755	3.25885	0.0255	-1.30982	0.05303	5.71344	0.40109	3.12061	0.37973	-1.02795	-0.64663	5.18415	-0.25646	-0.13823	0.35424	0.28187	-0.69966	-0.52929	0.35173	0.27069	0.31494	-0.11787	0.34412	-0.21911	6.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	0.0	1.0
