0	1	0.00046511627906976747
4300	0	0.0037209302325581397
8600	0	0.02883720930232558
12900	0	0.18558139534883722
17200	0	0.9706976744186047
21500	0	1.0
25800	1	1.0
30100	1	1.0
34400	0	1.0
38700	0	1.0
43000	1	1.0
47300	0	1.0
51600	0	1.0
55900	0	1.0
60200	1	1.0
64500	1	1.0
68800	1	1.0
73100	1	1.0
77400	1	1.0
81700	1	1.0
86000	1	1.0
90300	1	1.0
94600	0	1.0
98900	0	1.0
103200	0	1.0
107500	1	1.0
111800	1	1.0
116100	1	1.0
120400	1	1.0
124700	1	1.0
129000	0	1.0
133300	1	1.0
137600	1	1.0
141900	1	1.0
146200	0	1.0
150500	1	1.0
154800	1	1.0
159100	1	1.0
163400	0	1.0
167700	0	1.0
172000	0	1.0
176300	0	1.0
180600	0	1.0
184900	0	1.0
189200	0	1.0
193500	0	1.0
197800	1	1.0
202100	1	1.0
206400	1	1.0
210700	1	1.0
215000	1	1.0
219300	1	1.0
223600	1	1.0
227900	1	1.0
232200	1	1.0
236500	1	1.0
240800	1	1.0
245100	1	1.0
249400	1	1.0
253700	0	1.0
258000	1	1.0
262300	0	1.0
266600	0	1.0
270900	0	1.0
275200	0	1.0
279500	0	1.0
283800	0	1.0
288100	1	1.0
292400	1	1.0
296700	1	1.0
301000	1	1.0
305300	1	1.0
309600	1	1.0
313900	1	1.0
318200	0	1.0
322500	0	1.0
326800	0	1.0
331100	0	1.0
335400	0	1.0
339700	0	1.0
344000	0	1.0
348300	0	1.0
352600	1	1.0
356900	1	1.0
361200	0	1.0
365500	0	1.0
369800	0	1.0
374100	0	1.0
378400	0	1.0
382700	1	1.0
387000	0	1.0
391300	0	1.0
395600	0	1.0
399900	0	1.0
404200	0	1.0
408500	0	1.0
412800	0	1.0
417100	1	1.0
421400	1	1.0
425700	1	1.0
430000	1	1.0
434300	1	1.0
438600	1	1.0
442900	1	1.0
447200	1	1.0
451500	1	1.0
455800	1	1.0
460100	1	1.0
464400	1	1.0
468700	0	1.0
473000	1	1.0
477300	1	1.0
481600	0	1.0
485900	0	1.0
490200	0	1.0
494500	0	1.0
498800	1	1.0
503100	1	1.0
507400	1	1.0
511700	1	1.0
516000	0	1.0
520300	0	1.0
524600	0	1.0
528900	0	1.0
533200	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.60108	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2170	570.0	2150.0	0.00108	0.0004	500.0	1.0	0.00105	0.00142	0.58824	-0.11583	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00035	0.0	0.0	-3.0	0.00035	0.0	0.01193	0.0	0.0	-3.0	0.01193	0.0	0.0	1.0	1.0	1.0	1.0	-0.06775	0.0	0.0	-3.0	-0.06775	0.0	-1.4016	2.16721	-0.81761	1.26196	-0.77973	2.44368	-1.33385	2.16721	-0.81761	4.26196	-0.71198	2.44368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
