0	1
2228	1
4456	1
6684	1
8912	1
11140	1
13368	1
15596	0
17824	1
20052	1
22280	1
24508	1
26736	1
28964	1
31192	1
33420	1
35648	1
37876	1
40104	1
42332	1
44560	1
46788	1
49016	1
51244	1
53472	1
55700	0
57928	1
60156	1
62384	1
64612	1
66840	0
69068	1
71296	1
73524	1
75752	1
77980	1
80208	1
82436	1
84664	1
86892	1
89120	1
91348	0
93576	0
95804	1
98032	1
100260	1
102488	1
104716	1
106944	1
109172	1
111400	1
113628	1
115856	1
118084	0
120312	1
122540	1
124768	1
126996	1
129224	1
131452	1
133680	1
135908	1
138136	1
140364	1
142592	1
144820	1
147048	1
149276	0
151504	1
153732	0
155960	1
158188	0
160416	1
162644	1
164872	0
167100	1
169328	1
171556	1
173784	1
176012	1
178240	1
180468	1
182696	1
184924	1
187152	1
189380	1
191608	1
193836	1
196064	1
198292	1
200520	1
202748	1
204976	1
207204	1
209432	1
211660	1
213888	1
216116	1
218344	0
220572	0
222800	1
225028	1
227256	1
229484	1
231712	0
233940	1
236168	1
238396	1
240624	1
242852	1
245080	1
247308	1
249536	1
251764	1
253992	1
256220	1
258448	1
260676	1
262904	1
265132	1
267360	1
269588	0
271816	1
274044	1
276272	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00249	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	2216	570.0	1114.0	0.00039	0.00138	500.0	0.28725	0.00043	0.00166	0.58824	0.56109	9.0	2.67476	1.865	1.65379	1.56968	1.9221	1.8546	1.79954	1.75636	0.00011	0.00021	1.64687	1.08351	0.0	0.0	0.00797	0.00316	-1.28865	1.66112	0.00912	0.00175	0.0	6.22543	4.33594	3.84872	3.62663	-3.29341	1.72999	-2.00661	2.77307	-2.45484	1.07276	-1.70322	2.48651	1.32406	2.04429	-2.32188	1.40755	1.59018	0.75652	3.33067	-0.72878	0.13296	0.33478	0.01725	-0.38797	0.05	-0.02362	-0.0345	0.36515	7.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
