0	1
4208	1
8416	1
12624	1
16832	1
21040	1
25248	1
29456	1
33664	1
37872	1
42080	1
46288	1
50496	1
54704	1
58912	1
63120	1
67328	1
71536	1
75744	1
79952	1
84160	1
88368	1
92576	1
96784	1
100992	1
105200	1
109408	1
113616	1
117824	1
122032	1
126240	1
130448	1
134656	1
138864	1
143072	0
147280	1
151488	0
155696	1
159904	1
164112	1
168320	1
172528	1
176736	1
180944	1
185152	1
189360	0
193568	1
197776	1
201984	1
206192	1
210400	1
214608	1
218816	1
223024	1
227232	1
231440	1
235648	1
239856	1
244064	1
248272	0
252480	1
256688	1
260896	1
265104	1
269312	1
273520	1
277728	1
281936	0
286144	0
290352	1
294560	1
298768	1
302976	1
307184	1
311392	1
315600	1
319808	1
324016	1
328224	0
332432	1
336640	1
340848	1
345056	1
349264	1
353472	1
357680	0
361888	1
366096	0
370304	0
374512	0
378720	0
382928	0
387136	1
391344	0
395552	0
399760	0
403968	0
408176	1
412384	1
416592	1
420800	1
425008	0
429216	1
433424	1
437632	0
441840	0
446048	0
450256	0
454464	0
458672	1
462880	1
467088	0
471296	1
475504	1
479712	1
483920	0
488128	1
492336	1
496544	1
500752	1
504960	0
509168	1
513376	1
517584	1
521792	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00546	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1373	570.0	2104.0	0.00016	0.00028	500.0	1.0	0.00022	0.00048	0.58824	-2.55538	3.0	1.02459	1.00668	1.00501	1.00445	1.99654	1.9931	1.9897	1.98634	0.00044	0.00031	-0.67456	-1.5	0.00062	0.00035	0.00585	0.00191	-0.68921	-1.5	0.00702	0.00211	0.0	20.92694	20.76647	20.69944	20.66015	-0.69093	1.44529	0.68761	-1.5	-1.57102	1.59762	-0.34911	2.20236	-0.06182	1.31978	-0.50453	2.61378	0.34182	0.75706	-0.74943	2.81978	1.06648	1.01615	-0.5	-0.5	0.5	-0.5	-1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
