0	1	0.00038580246913580245
5184	0	0.008487654320987654
10368	0	0.03202160493827161
15552	0	0.13541666666666666
20736	0	0.8383487654320988
25920	0	1.0
31104	0	1.0
36288	0	1.0
41472	0	1.0
46656	0	1.0
51840	0	1.0
57024	0	1.0
62208	1	1.0
67392	0	1.0
72576	1	1.0
77760	1	1.0
82944	0	1.0
88128	0	1.0
93312	0	1.0
98496	0	1.0
103680	0	1.0
108864	0	1.0
114048	0	1.0
119232	0	1.0
124416	0	1.0
129600	0	1.0
134784	0	1.0
139968	0	1.0
145152	1	1.0
150336	1	1.0
155520	0	1.0
160704	1	1.0
165888	0	1.0
171072	0	1.0
176256	0	1.0
181440	0	1.0
186624	0	1.0
191808	0	1.0
196992	0	1.0
202176	0	1.0
207360	0	1.0
212544	0	1.0
217728	0	1.0
222912	0	1.0
228096	0	1.0
233280	1	1.0
238464	0	1.0
243648	1	1.0
248832	1	1.0
254016	1	1.0
259200	0	1.0
264384	0	1.0
269568	0	1.0
274752	0	1.0
279936	0	1.0
285120	0	1.0
290304	1	1.0
295488	0	1.0
300672	1	1.0
305856	1	1.0
311040	0	1.0
316224	0	1.0
321408	1	1.0
326592	1	1.0
331776	1	1.0
336960	1	1.0
342144	1	1.0
347328	1	1.0
352512	1	1.0
357696	0	1.0
362880	0	1.0
368064	0	1.0
373248	0	1.0
378432	0	1.0
383616	0	1.0
388800	0	1.0
393984	0	1.0
399168	0	1.0
404352	0	1.0
409536	0	1.0
414720	1	1.0
419904	0	1.0
425088	1	1.0
430272	1	1.0
435456	1	1.0
440640	1	1.0
445824	1	1.0
451008	1	1.0
456192	0	1.0
461376	0	1.0
466560	1	1.0
471744	1	1.0
476928	1	1.0
482112	1	1.0
487296	1	1.0
492480	0	1.0
497664	1	1.0
502848	0	1.0
508032	1	1.0
513216	1	1.0
518400	1	1.0
523584	1	1.0
528768	1	1.0
533952	1	1.0
539136	1	1.0
544320	0	1.0
549504	0	1.0
554688	0	1.0
559872	0	1.0
565056	0	1.0
570240	1	1.0
575424	1	1.0
580608	1	1.0
585792	1	1.0
590976	0	1.0
596160	1	1.0
601344	0	1.0
606528	1	1.0
611712	0	1.0
616896	0	1.0
622080	0	1.0
627264	0	1.0
632448	0	1.0
637632	0	1.0
642816	0	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	33.50214	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1898	570.0	2592.0	0.00098	0.00116	500.0	1.0	0.00102	0.0021	0.58824	-0.08066	2.0	1.50461	1.32212	1.25536	1.22619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	0.0	0.0	0.00175	0.0	0.0	-3.0	0.00175	0.0	0.0	2.86513	2.86513	2.86513	2.86513	-0.11312	0.01144	0.0	-2.0	-0.11312	0.01144	-0.87284	2.17904	-1.88873	5.87974	-0.55865	1.42526	-0.75972	2.1676	-1.88873	7.87974	-0.44553	1.41383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
