0	1
5414	0
10828	1
16242	1
21656	1
27070	0
32484	1
37898	1
43312	1
48726	1
54140	1
59554	1
64968	1
70382	1
75796	1
81210	0
86624	0
92038	1
97452	1
102866	0
108280	0
113694	0
119108	0
124522	0
129936	1
135350	1
140764	1
146178	0
151592	1
157006	0
162420	0
167834	0
173248	1
178662	0
184076	1
189490	1
194904	1
200318	0
205732	1
211146	1
216560	1
221974	0
227388	0
232802	0
238216	0
243630	1
249044	1
254458	1
259872	1
265286	1
270700	1
276114	1
281528	1
286942	0
292356	0
297770	1
303184	0
308598	1
314012	0
319426	0
324840	0
330254	0
335668	0
341082	0
346496	0
351910	0
357324	0
362738	0
368152	0
373566	0
378980	0
384394	0
389808	0
395222	0
400636	0
406050	0
411464	0
416878	0
422292	0
427706	0
433120	0
438534	0
443948	0
449362	0
454776	1
460190	1
465604	0
471018	0
476432	0
481846	1
487260	1
492674	1
498088	0
503502	0
508916	0
514330	0
519744	0
525158	1
530572	1
535986	0
541400	0
546814	1
552228	1
557642	0
563056	0
568470	0
573884	0
579298	0
584712	1
590126	1
595540	1
600954	0
606368	0
611782	0
617196	0
622610	0
628024	0
633438	1
638852	1
644266	0
649680	0
655094	0
660508	0
665922	0
671336	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.01685	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4266	570.0	2707.0	0.00343	0.00083	499.81529	1.0	0.00338	0.00294	0.58824	1.3256	2.0	1.00329	1.00074	1.00055	1.00049	1.0	1.0	1.0	1.0	0.00018	0.00018	0.0	-2.0	0.00018	0.00018	0.00281	0.00263	0.0	-2.0	0.00281	0.00263	0.0	52.03845	52.03845	52.03845	52.03845	-0.52656	1.82611	0.0	-2.0	-0.52656	1.82611	1.41219	2.36724	-1.64402	2.28191	2.21076	2.07435	1.93875	0.54112	-1.64402	4.28191	2.73732	0.24824	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
