0	1
9556	1
19112	1
28668	1
38224	1
47780	1
57336	1
66892	1
76448	1
86004	1
95560	1
105116	1
114672	1
124228	1
133784	1
143340	1
152896	1
162452	1
172008	1
181564	1
191120	1
200676	1
210232	1
219788	1
229344	1
238900	1
248456	1
258012	1
267568	1
277124	1
286680	1
296236	1
305792	1
315348	0
324904	1
334460	1
344016	1
353572	1
363128	1
372684	1
382240	0
391796	1
401352	1
410908	1
420464	1
430020	1
439576	1
449132	1
458688	1
468244	1
477800	1
487356	1
496912	1
506468	1
516024	1
525580	1
535136	1
544692	1
554248	1
563804	1
573360	0
582916	1
592472	0
602028	1
611584	1
621140	1
630696	0
640252	1
649808	1
659364	1
668920	1
678476	1
688032	1
697588	1
707144	0
716700	1
726256	1
735812	1
745368	1
754924	1
764480	1
774036	1
783592	1
793148	1
802704	1
812260	0
821816	1
831372	1
840928	1
850484	0
860040	1
869596	1
879152	1
888708	1
898264	1
907820	1
917376	1
926932	1
936488	1
946044	1
955600	1
965156	1
974712	1
984268	1
993824	0
1003380	0
1012936	0
1022492	1
1032048	1
1041604	1
1051160	1
1060716	1
1070272	1
1079828	0
1089384	1
1098940	1
1108496	1
1118052	1
1127608	1
1137164	1
1146720	0
1156276	1
1165832	0
1175388	1
1184944	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00211	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	1230	570.0	4778.0	0.00017	0.00263	500.0	0.81226	0.00017	0.00274	0.58824	-0.34757	75.0	12.77559	6.09615	4.74836	4.21108	15.16781	13.65913	12.48173	11.57654	0.00016	0.00033	2.27314	4.80695	0.0	0.0	0.04764	0.01228	-1.48194	2.24014	0.05351	0.0114	0.0	14.28879	7.27303	5.73531	5.14567	2.12513	2.72667	0.5396	-1.41337	0.55514	5.26406	0.66978	1.78175	1.89545	3.55299	0.26017	1.03605	-1.45534	-0.94492	1.35585	4.96637	-0.29497	-4.228	0.08067	0.12025	0.14055	0.10308	-0.48978	0.0458	58.0	0.0	6.0	4.0	1.0	3.0	1.0	1.0	0.0	1.0
