0	1	0.00024937655860349125
8020	1	0.011471321695760598
16040	1	0.0344139650872818
24060	1	0.05012468827930175
32080	1	0.07381546134663342
40100	1	0.08428927680798005
48120	1	0.0882793017456359
56140	0	0.10074812967581047
64160	0	0.11645885286783042
72180	0	0.14214463840399003
80200	0	0.21895261845386535
88220	0	0.34364089775561096
96240	0	0.47955112219451373
104260	0	0.6319201995012469
112280	0	0.8042394014962594
120300	0	0.9301745635910225
128320	0	0.9897755610972568
136340	0	1.0
144360	1	1.0
152380	1	1.0
160400	1	1.0
168420	0	1.0
176440	0	1.0
184460	0	1.0
192480	1	1.0
200500	1	1.0
208520	0	1.0
216540	1	1.0
224560	0	1.0
232580	0	1.0
240600	0	1.0
248620	1	1.0
256640	1	1.0
264660	0	1.0
272680	1	1.0
280700	1	1.0
288720	1	1.0
296740	0	1.0
304760	1	1.0
312780	0	1.0
320800	0	1.0
328820	1	1.0
336840	1	1.0
344860	0	1.0
352880	1	1.0
360900	1	1.0
368920	0	1.0
376940	0	1.0
384960	0	1.0
392980	0	1.0
401000	0	1.0
409020	0	1.0
417040	0	1.0
425060	1	1.0
433080	1	1.0
441100	1	1.0
449120	0	1.0
457140	1	1.0
465160	1	1.0
473180	1	1.0
481200	0	1.0
489220	0	1.0
497240	0	1.0
505260	0	1.0
513280	0	1.0
521300	1	1.0
529320	1	1.0
537340	0	1.0
545360	0	1.0
553380	0	1.0
561400	0	1.0
569420	0	1.0
577440	0	1.0
585460	0	1.0
593480	0	1.0
601500	0	1.0
609520	0	1.0
617540	0	1.0
625560	0	1.0
633580	0	1.0
641600	0	1.0
649620	0	1.0
657640	0	1.0
665660	0	1.0
673680	0	1.0
681700	0	1.0
689720	0	1.0
697740	0	1.0
705760	0	1.0
713780	0	1.0
721800	0	1.0
729820	0	1.0
737840	0	1.0
745860	0	1.0
753880	1	1.0
761900	1	1.0
769920	1	1.0
777940	1	1.0
785960	1	1.0
793980	1	1.0
802000	1	1.0
810020	0	1.0
818040	0	1.0
826060	0	1.0
834080	0	1.0
842100	0	1.0
850120	0	1.0
858140	0	1.0
866160	0	1.0
874180	0	1.0
882200	0	1.0
890220	0	1.0
898240	0	1.0
906260	0	1.0
914280	0	1.0
922300	0	1.0
930320	0	1.0
938340	1	1.0
946360	0	1.0
954380	0	1.0
962400	0	1.0
970420	0	1.0
978440	0	1.0
986460	0	1.0
994480	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.01431	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4962	570.0	4010.0	0.00111	0.00809	500.0	1.0	0.00112	0.00909	0.58824	-0.08582	2.0	1.03191	1.01002	1.00753	1.00669	1.95292	1.90975	1.87171	1.83925	0.00359	0.00078	0.0	-2.0	0.00359	0.00078	0.01	0.00053	0.0	-2.0	0.01	0.00053	0.0	14.19525	14.19525	14.19525	14.19525	-0.09177	0.00085	0.0	-2.0	-0.09177	0.00085	0.19775	1.12441	0.66728	10.46838	0.0333	0.94099	0.28952	1.12356	0.66728	12.46838	0.12507	0.94014	-1.0	-1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
