0	1
6392	0
12784	0
19176	0
25568	0
31960	0
38352	0
44744	0
51136	0
57528	0
63920	0
70312	0
76704	0
83096	0
89488	0
95880	0
102272	0
108664	0
115056	0
121448	0
127840	0
134232	0
140624	0
147016	0
153408	0
159800	0
166192	0
172584	0
178976	0
185368	0
191760	0
198152	0
204544	0
210936	0
217328	0
223720	0
230112	0
236504	0
242896	0
249288	0
255680	0
262072	0
268464	0
274856	0
281248	0
287640	0
294032	0
300424	0
306816	0
313208	0
319600	0
325992	0
332384	1
338776	0
345168	0
351560	0
357952	0
364344	0
370736	0
377128	0
383520	0
389912	0
396304	0
402696	0
409088	0
415480	0
421872	0
428264	0
434656	0
441048	0
447440	0
453832	0
460224	0
466616	0
473008	0
479400	0
485792	0
492184	0
498576	0
504968	0
511360	0
517752	0
524144	0
530536	0
536928	0
543320	0
549712	0
556104	0
562496	0
568888	0
575280	0
581672	0
588064	0
594456	1
600848	0
607240	0
613632	0
620024	0
626416	0
632808	0
639200	0
645592	0
651984	0
658376	0
664768	0
671160	0
677552	0
683944	0
690336	0
696728	0
703120	0
709512	0
715904	0
722296	0
728688	0
735080	0
741472	0
747864	0
754256	0
760648	0
767040	0
773432	0
779824	0
786216	0
792608	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.84949	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	3645	570.0	3196.0	0.00426	0.00126	500.0	1.0	0.00429	0.00218	0.58824	1.12809	102.0	66.65918	54.58577	47.79203	43.26591	48.6615	33.0161	22.99147	17.90588	0.00095	0.00138	4.11024	24.86705	0.0007	0.00123	0.02448	0.0132	-0.60176	-0.7954	0.02833	0.01763	0.0	62.4587	51.68199	45.73711	41.81412	-2.15457	6.44027	-0.01364	-0.89104	-2.06505	9.79954	-2.6773	5.64393	-0.08372	-0.74543	-2.71323	7.64549	-0.52273	-0.79634	-0.07008	0.14561	-0.64818	-2.15405	0.23447	0.08001	0.20469	0.02269	0.41167	-0.34961	73.0	17.0	9.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0
