0	1
8452	1
16904	1
25356	1
33808	1
42260	1
50712	1
59164	1
67616	1
76068	1
84520	1
92972	1
101424	1
109876	1
118328	1
126780	1
135232	1
143684	1
152136	1
160588	1
169040	1
177492	1
185944	1
194396	1
202848	1
211300	1
219752	1
228204	1
236656	1
245108	1
253560	1
262012	0
270464	1
278916	1
287368	1
295820	1
304272	1
312724	1
321176	1
329628	1
338080	1
346532	1
354984	0
363436	1
371888	1
380340	1
388792	1
397244	1
405696	1
414148	1
422600	1
431052	1
439504	0
447956	1
456408	1
464860	1
473312	1
481764	1
490216	1
498668	0
507120	1
515572	1
524024	1
532476	1
540928	1
549380	1
557832	0
566284	0
574736	1
583188	1
591640	1
600092	1
608544	1
616996	1
625448	1
633900	1
642352	1
650804	1
659256	1
667708	0
676160	1
684612	1
693064	1
701516	1
709968	1
718420	1
726872	1
735324	1
743776	1
752228	1
760680	1
769132	1
777584	1
786036	1
794488	1
802940	1
811392	1
819844	0
828296	1
836748	1
845200	1
853652	1
862104	1
870556	1
879008	1
887460	1
895912	1
904364	1
912816	0
921268	1
929720	1
938172	1
946624	1
955076	1
963528	1
971980	0
980432	1
988884	1
997336	1
1005788	0
1014240	1
1022692	1
1031144	1
1039596	1
1048048	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00184	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2793	570.0	4226.0	0.00484	0.00961	500.0	1.0	0.00482	0.01047	0.58824	15.63042	207.0	83.89619	50.35463	36.80606	30.11044	78.00494	69.46441	63.04576	58.20983	0.00034	0.00049	1.37848	1.2673	0.0	0.00062	0.03246	0.01797	-0.1304	-0.76349	0.03421	0.02895	0.0	84.6621	51.97956	39.3765	33.09709	0.39237	3.35924	-0.20951	-1.29845	1.09972	6.10401	1.93366	3.07755	-0.89853	-0.29173	3.19176	4.44937	1.54129	-0.28169	-0.68903	1.00672	2.09204	-1.65464	0.03255	0.15259	-0.05167	-0.1427	-0.16733	-0.11952	118.0	26.0	14.0	16.0	16.0	5.0	6.0	3.0	1.0	2.0
