0	1
7174	1
14348	1
21522	1
28696	1
35870	0
43044	0
50218	0
57392	0
64566	0
71740	0
78914	0
86088	0
93262	0
100436	1
107610	0
114784	0
121958	0
129132	1
136306	1
143480	1
150654	1
157828	1
165002	1
172176	1
179350	0
186524	1
193698	0
200872	1
208046	1
215220	1
222394	1
229568	1
236742	1
243916	1
251090	0
258264	1
265438	0
272612	1
279786	1
286960	1
294134	1
301308	1
308482	1
315656	1
322830	1
330004	0
337178	0
344352	1
351526	1
358700	1
365874	1
373048	1
380222	1
387396	1
394570	1
401744	1
408918	1
416092	1
423266	1
430440	1
437614	1
444788	1
451962	1
459136	1
466310	1
473484	0
480658	1
487832	1
495006	1
502180	1
509354	0
516528	0
523702	1
530876	1
538050	1
545224	1
552398	1
559572	1
566746	1
573920	1
581094	1
588268	1
595442	1
602616	1
609790	1
616964	1
624138	1
631312	1
638486	1
645660	1
652834	1
660008	0
667182	1
674356	1
681530	0
688704	1
695878	1
703052	1
710226	1
717400	1
724574	1
731748	1
738922	1
746096	0
753270	1
760444	1
767618	1
774792	0
781966	0
789140	1
796314	1
803488	0
810662	1
817836	1
825010	0
832184	0
839358	1
846532	0
853706	1
860880	0
868054	0
875228	0
882402	1
889576	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.08342	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	1973	570.0	3587.0	0.00622	0.00486	499.86061	1.0	0.00627	0.00625	0.58824	-0.45133	134.0	45.05936	25.66328	19.82589	17.13361	45.9383	38.20881	33.21695	29.89762	0.00037	0.00058	1.95304	3.83829	0.0	0.00056	0.02071	0.01244	-0.12901	-0.82339	0.02281	0.01737	0.0	41.46646	24.51239	19.34312	17.01096	0.21922	5.91453	-0.08437	-1.11435	0.08181	10.20084	-0.36339	5.33364	0.02689	-1.29952	-0.63059	10.63829	-0.58261	-0.58089	0.11126	-0.18517	-0.7124	0.43745	0.0793	0.21419	0.03019	0.02508	0.35935	-0.10953	77.0	23.0	14.0	5.0	5.0	5.0	2.0	1.0	0.0	2.0
