0	1
4092	1
8184	1
12276	1
16368	1
20460	1
24552	1
28644	0
32736	0
36828	0
40920	1
45012	0
49104	0
53196	1
57288	1
61380	0
65472	0
69564	0
73656	0
77748	1
81840	0
85932	0
90024	0
94116	1
98208	0
102300	0
106392	1
110484	0
114576	0
118668	0
122760	1
126852	0
130944	1
135036	1
139128	0
143220	0
147312	1
151404	1
155496	1
159588	1
163680	1
167772	1
171864	1
175956	1
180048	1
184140	1
188232	1
192324	1
196416	1
200508	0
204600	0
208692	0
212784	1
216876	1
220968	1
225060	1
229152	1
233244	1
237336	0
241428	0
245520	1
249612	1
253704	1
257796	0
261888	0
265980	0
270072	0
274164	0
278256	1
282348	1
286440	0
290532	1
294624	0
298716	1
302808	1
306900	1
310992	1
315084	1
319176	0
323268	0
327360	0
331452	0
335544	0
339636	0
343728	0
347820	0
351912	1
356004	0
360096	0
364188	0
368280	1
372372	1
376464	1
380556	1
384648	0
388740	0
392832	0
396924	1
401016	0
405108	1
409200	1
413292	1
417384	1
421476	1
425568	1
429660	1
433752	0
437844	0
441936	1
446028	0
450120	0
454212	0
458304	0
462396	0
466488	1
470580	0
474672	1
478764	1
482856	1
486948	0
491040	1
495132	1
499224	1
503316	0
507408	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00206	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4077	570.0	2046.0	0.00466	0.00016	500.0	1.0	0.00461	0.00304	0.58824	0.14758	21.0	1.94749	1.28804	1.21082	1.18537	7.40102	5.69555	4.73063	4.19964	0.00056	0.00093	2.41666	6.04793	0.0	0.00097	0.00195	0.00268	1.84808	2.65679	0.00088	0.00228	0.0	12.23912	9.82037	8.96228	8.42788	-1.49888	3.28139	0.21909	-0.52946	-1.25431	4.32217	-1.34063	2.81258	-0.06918	-0.44729	-1.18699	3.94103	0.15825	-0.46882	-0.28827	0.08217	0.06732	-0.38114	0.6234	0.68973	-0.09912	0.81692	-0.06741	0.00281	14.0	1.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0
