0	1	0.0003629764065335753
5510	0	0.006170598911070781
11020	0	0.026134301270417423
16530	0	0.13466424682395645
22040	0	0.752087114337568
27550	1	1.0
33060	0	1.0
38570	0	1.0
44080	0	1.0
49590	0	1.0
55100	0	1.0
60610	0	1.0
66120	0	1.0
71630	0	1.0
77140	0	1.0
82650	1	1.0
88160	0	1.0
93670	0	1.0
99180	1	1.0
104690	1	1.0
110200	0	1.0
115710	0	1.0
121220	0	1.0
126730	0	1.0
132240	0	1.0
137750	1	1.0
143260	1	1.0
148770	1	1.0
154280	0	1.0
159790	1	1.0
165300	1	1.0
170810	1	1.0
176320	0	1.0
181830	0	1.0
187340	0	1.0
192850	0	1.0
198360	0	1.0
203870	0	1.0
209380	0	1.0
214890	0	1.0
220400	0	1.0
225910	0	1.0
231420	0	1.0
236930	1	1.0
242440	1	1.0
247950	1	1.0
253460	1	1.0
258970	1	1.0
264480	0	1.0
269990	0	1.0
275500	0	1.0
281010	0	1.0
286520	0	1.0
292030	0	1.0
297540	0	1.0
303050	0	1.0
308560	0	1.0
314070	0	1.0
319580	1	1.0
325090	1	1.0
330600	1	1.0
336110	1	1.0
341620	1	1.0
347130	1	1.0
352640	1	1.0
358150	1	1.0
363660	1	1.0
369170	0	1.0
374680	0	1.0
380190	1	1.0
385700	0	1.0
391210	0	1.0
396720	0	1.0
402230	0	1.0
407740	0	1.0
413250	0	1.0
418760	0	1.0
424270	0	1.0
429780	0	1.0
435290	0	1.0
440800	0	1.0
446310	1	1.0
451820	1	1.0
457330	1	1.0
462840	1	1.0
468350	1	1.0
473860	0	1.0
479370	1	1.0
484880	0	1.0
490390	1	1.0
495900	1	1.0
501410	1	1.0
506920	1	1.0
512430	1	1.0
517940	1	1.0
523450	1	1.0
528960	1	1.0
534470	1	1.0
539980	0	1.0
545490	1	1.0
551000	1	1.0
556510	1	1.0
562020	1	1.0
567530	0	1.0
573040	0	1.0
578550	0	1.0
584060	0	1.0
589570	0	1.0
595080	0	1.0
600590	0	1.0
606100	0	1.0
611610	1	1.0
617120	0	1.0
622630	1	1.0
628140	0	1.0
633650	1	1.0
639160	0	1.0
644670	1	1.0
650180	1	1.0
655690	1	1.0
661200	0	1.0
666710	1	1.0
672220	1	1.0
677730	1	1.0
683240	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	20.79241	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	2953	570.0	2755.0	0.00168	0.00044	499.81851	1.0	0.00172	0.00219	0.58824	-1.00606	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00261	0.0	0.0	-3.0	0.00261	0.0	0.00754	0.0	0.0	-3.0	0.00754	0.0	0.0	1.0	1.0	1.0	1.0	-0.91268	0.0	0.0	-3.0	-0.91268	0.0	-1.96369	2.83423	-1.3136	1.93197	-1.06225	3.15382	-1.05101	2.83423	-1.3136	4.93197	-0.14957	3.15382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
