0	1	0.0002947244326554671
6786	1	0.0058944886531093425
13572	1	0.004420866489832007
20358	1	0.01031535514294135
27144	1	0.009431181844974948
33930	1	0.025346301208370173
40716	1	0.03801945181255526
47502	1	0.03919834954317713
54288	1	0.05098732684939582
61074	1	0.06307102858826996
67860	1	0.07574417919245506
74646	1	0.08370173887415266
81432	1	0.08959622752726201
88218	1	0.10344827586206896
95004	1	0.10020630710285883
101790	0	0.10020630710285883
108576	1	0.10786914235190097
115362	1	0.1111111111111111
122148	1	0.11022693781314472
128934	1	0.11287945770704391
135720	1	0.1290893015030946
142506	1	0.13498379015620396
149292	1	0.14323607427055704
156078	1	0.15030946065428824
162864	1	0.13380489242558208
169650	1	0.1444149720011789
176436	1	0.15030946065428824
183222	1	0.15708812260536398
190008	0	0.17035072207486002
196794	1	0.23194812849985263
203580	0	0.24638962569997053
210366	1	0.24550545240200414
217152	1	0.2749778956675508
223938	1	0.2926613616268789
230724	1	0.32861774241084585
237510	1	0.3297966401414677
244296	0	0.3380489242558208
251082	1	0.3336280577659888
257868	1	0.3300913645741232
264654	1	0.3507220748600059
271440	1	0.37371058060713236
278226	1	0.36427939876215737
285012	1	0.37341585617447687
291798	1	0.3684055408193339
298584	1	0.3860890067786619
305370	0	0.39699381078691426
312156	1	0.4143825523135868
318942	1	0.3981727085175361
325728	1	0.45446507515473034
332514	1	0.4792219274977896
339300	1	0.44591806660772176
346086	1	0.4476864132036546
352872	1	0.4535809018567639
359658	1	0.4482758620689655
366444	1	0.5293250810492189
373230	1	0.5399351606248158
380016	0	0.6419098143236074
386802	1	1.0
393588	1	1.0
400374	1	1.0
407160	1	1.0
413946	1	1.0
420732	1	1.0
427518	1	1.0
434304	1	1.0
441090	0	1.0
447876	0	1.0
454662	0	1.0
461448	1	1.0
468234	1	1.0
475020	0	1.0
481806	1	1.0
488592	0	1.0
495378	1	1.0
502164	1	1.0
508950	0	1.0
515736	1	1.0
522522	1	1.0
529308	0	1.0
536094	1	1.0
542880	0	1.0
549666	1	1.0
556452	1	1.0
563238	0	1.0
570024	1	1.0
576810	0	1.0
583596	1	1.0
590382	1	1.0
597168	1	1.0
603954	1	1.0
610740	1	1.0
617526	1	1.0
624312	1	1.0
631098	1	1.0
637884	1	1.0
644670	1	1.0
651456	0	1.0
658242	1	1.0
665028	1	1.0
671814	1	1.0
678600	1	1.0
685386	1	1.0
692172	1	1.0
698958	0	1.0
705744	0	1.0
712530	1	1.0
719316	0	1.0
726102	0	1.0
732888	1	1.0
739674	0	1.0
746460	0	1.0
753246	0	1.0
760032	0	1.0
766818	1	1.0
773604	0	1.0
780390	0	1.0
787176	1	1.0
793962	1	1.0
800748	1	1.0
807534	0	1.0
814320	1	1.0
821106	0	1.0
827892	1	1.0
834678	1	1.0
841464	1	1.0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00021	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1208	570.0	3393.0	0.00175	0.00036	499.85264	1.0	0.00185	0.00134	0.58824	0.32742	14.0	1.12815	1.03441	1.02574	1.02285	2.66438	2.39024	2.20183	2.08178	0.00012	0.00026	2.32209	4.39965	0.0	0.0	0.00268	0.00457	1.87865	1.83028	0.0007	0.00171	0.0	20.56813	17.39839	16.07437	15.37656	2.14751	1.94782	-0.69787	-0.66342	2.51871	3.17514	1.48666	1.55912	0.6154	0.16581	1.15187	1.65434	-0.66084	-0.3887	1.31327	0.82923	-1.36684	-1.5208	0.50395	0.24904	-0.0067	0.12072	0.11321	0.26969	11.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
