0	1
3750	0
7500	0
11250	0
15000	0
18750	0
22500	0
26250	0
30000	0
33750	0
37500	1
41250	0
45000	0
48750	0
52500	1
56250	1
60000	0
63750	0
67500	0
71250	1
75000	1
78750	1
82500	1
86250	0
90000	0
93750	0
97500	1
101250	1
105000	1
108750	1
112500	1
116250	1
120000	0
123750	0
127500	0
131250	0
135000	1
138750	0
142500	1
146250	0
150000	0
153750	0
157500	0
161250	0
165000	0
168750	1
172500	0
176250	0
180000	0
183750	1
187500	0
191250	0
195000	1
198750	0
202500	0
206250	1
210000	0
213750	0
217500	0
221250	0
225000	0
228750	0
232500	0
236250	0
240000	0
243750	0
247500	0
251250	0
255000	1
258750	1
262500	0
266250	0
270000	1
273750	0
277500	0
281250	0
285000	0
288750	1
292500	1
296250	0
300000	0
303750	0
307500	1
311250	1
315000	0
318750	0
322500	0
326250	1
330000	0
333750	1
337500	0
341250	0
345000	0
348750	0
352500	0
356250	0
360000	0
363750	0
367500	0
371250	0
375000	0
378750	0
382500	0
386250	0
390000	0
393750	0
397500	0
401250	0
405000	1
408750	0
412500	0
416250	1
420000	0
423750	0
427500	1
431250	0
435000	0
438750	1
442500	1
446250	0
450000	0
453750	0
457500	0
461250	1
465000	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.25302	-1.0	-1.0	0.0	500	pairwise_competition	point_mutation	0.0	2356	570.0	1875.0	0.00486	0.00682	499.73333	1.0	0.00504	0.00868	0.58824	-5.00336	81.0	38.05938	25.52752	20.3442	17.62482	22.72586	17.77315	14.3896	12.25807	0.00037	0.00069	2.98284	11.70741	0.0	0.00062	0.00945	0.00762	0.8402	0.02866	0.00737	0.0114	0.0	36.66269	25.06529	20.42454	18.02859	3.04261	7.20628	0.08533	-1.22747	1.61177	12.14768	1.9897	5.99084	0.09671	-1.09096	1.18357	10.50835	-1.0529	-1.21545	0.01138	0.13651	-0.4282	-1.63933	0.24846	0.27732	0.08444	-0.01699	0.3802	0.0293	59.0	9.0	6.0	2.0	4.0	0.0	0.0	0.0	0.0	1.0
