0	1
3120	0
6240	0
9360	0
12480	0
15600	0
18720	0
21840	0
24960	0
28080	0
31200	1
34320	1
37440	1
40560	1
43680	1
46800	1
49920	0
53040	0
56160	0
59280	1
62400	0
65520	0
68640	0
71760	0
74880	0
78000	0
81120	1
84240	1
87360	0
90480	0
93600	0
96720	1
99840	1
102960	0
106080	0
109200	0
112320	0
115440	1
118560	0
121680	1
124800	1
127920	0
131040	0
134160	1
137280	0
140400	0
143520	0
146640	0
149760	0
152880	0
156000	0
159120	0
162240	0
165360	0
168480	0
171600	1
174720	0
177840	0
180960	0
184080	0
187200	0
190320	0
193440	0
196560	0
199680	0
202800	0
205920	0
209040	0
212160	1
215280	0
218400	1
221520	1
224640	1
227760	1
230880	1
234000	1
237120	0
240240	0
243360	1
246480	0
249600	0
252720	1
255840	1
258960	1
262080	1
265200	0
268320	1
271440	1
274560	1
277680	1
280800	1
283920	0
287040	0
290160	0
293280	1
296400	0
299520	0
302640	0
305760	0
308880	0
312000	0
315120	0
318240	1
321360	1
324480	1
327600	1
330720	0
333840	0
336960	1
340080	0
343200	1
346320	0
349440	0
352560	0
355680	1
358800	0
361920	0
365040	0
368160	0
371280	0
374400	1
377520	1
380640	1
383760	1
386880	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	1.74294	-1.0	-1.0	0.0	500	competition	point_mutation	0.0	3677	570.0	1560.0	0.00062	0.00026	500.0	1.0	0.00059	0.00083	0.58824	6.37644	4.0	1.04728	1.01422	1.01067	1.00948	2.7728	2.59875	2.47234	2.38151	0.00049	0.00036	-0.0	-1.26966	0.00049	0.00045	0.00158	0.00073	-0.92203	-0.81714	0.00184	0.00061	0.0	13.32205	13.23963	13.22699	13.22216	10.51222	7.53332	-1.15249	-0.66833	14.70668	4.47934	2.03273	6.14549	0.3857	-0.40872	1.4892	6.707	-8.47949	-1.38782	1.53819	0.25961	-13.21748	2.22766	-0.73786	-0.63246	0.21082	0.4	-0.4	0.6	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
