0	1
7006	1
14012	1
21018	1
28024	1
35030	1
42036	1
49042	0
56048	0
63054	0
70060	0
77066	1
84072	0
91078	0
98084	0
105090	0
112096	0
119102	0
126108	0
133114	0
140120	0
147126	0
154132	0
161138	0
168144	0
175150	0
182156	1
189162	1
196168	0
203174	1
210180	1
217186	0
224192	0
231198	0
238204	0
245210	0
252216	0
259222	0
266228	0
273234	0
280240	0
287246	0
294252	0
301258	0
308264	0
315270	0
322276	0
329282	0
336288	0
343294	1
350300	0
357306	1
364312	1
371318	0
378324	0
385330	0
392336	0
399342	0
406348	0
413354	0
420360	1
427366	1
434372	1
441378	1
448384	0
455390	0
462396	1
469402	1
476408	0
483414	0
490420	1
497426	1
504432	1
511438	1
518444	1
525450	1
532456	1
539462	1
546468	0
553474	1
560480	1
567486	1
574492	1
581498	1
588504	0
595510	1
602516	1
609522	1
616528	1
623534	1
630540	1
637546	1
644552	1
651558	0
658564	1
665570	1
672576	0
679582	0
686588	1
693594	0
700600	1
707606	1
714612	1
721618	1
728624	0
735630	1
742636	1
749642	1
756648	1
763654	1
770660	1
777666	1
784672	1
791678	0
798684	1
805690	1
812696	1
819702	1
826708	1
833714	0
840720	1
847726	1
854732	1
861738	1
868744	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.0178	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4168	570.0	3503.0	0.00266	0.00016	499.85727	1.0	0.00263	0.00155	0.58824	5.26939	35.0	5.04119	2.29517	1.89452	1.76558	16.63781	10.79087	7.85312	6.51948	0.00129	0.00194	3.61059	15.22584	0.00097	0.00152	0.01025	0.00872	0.54211	-1.18564	0.00684	0.01544	0.0	15.66276	9.77935	8.18593	7.40351	0.08655	2.14107	-0.76342	-0.16342	0.40263	2.70722	0.01196	2.52548	-0.94232	-0.2149	1.00754	3.15239	-0.07459	0.38441	-0.1789	-0.05148	0.60491	0.44518	0.47188	0.3566	-0.19258	0.34956	-0.02536	-0.06957	19.0	11.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
