0	1
2522	1
5044	1
7566	1
10088	1
12610	1
15132	1
17654	1
20176	1
22698	1
25220	1
27742	1
30264	1
32786	1
35308	0
37830	1
40352	1
42874	1
45396	1
47918	1
50440	1
52962	1
55484	1
58006	1
60528	1
63050	1
65572	1
68094	1
70616	1
73138	1
75660	1
78182	1
80704	1
83226	0
85748	1
88270	1
90792	1
93314	1
95836	1
98358	1
100880	1
103402	0
105924	1
108446	1
110968	1
113490	1
116012	1
118534	1
121056	1
123578	1
126100	1
128622	1
131144	1
133666	1
136188	1
138710	1
141232	1
143754	1
146276	1
148798	1
151320	1
153842	1
156364	1
158886	1
161408	1
163930	1
166452	1
168974	1
171496	1
174018	1
176540	1
179062	1
181584	1
184106	1
186628	1
189150	0
191672	1
194194	1
196716	1
199238	0
201760	1
204282	1
206804	1
209326	1
211848	1
214370	1
216892	1
219414	1
221936	1
224458	1
226980	1
229502	1
232024	1
234546	1
237068	0
239590	1
242112	1
244634	1
247156	1
249678	0
252200	1
254722	1
257244	1
259766	1
262288	1
264810	1
267332	1
269854	1
272376	1
274898	1
277420	1
279942	1
282464	1
284986	1
287508	1
290030	1
292552	1
295074	1
297596	1
300118	1
302640	1
305162	0
307684	1
310206	1
312728	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.04682	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	2581	570.0	1261.0	0.00698	0.00024	499.60349	0.80888	0.00704	0.00306	0.58824	0.49163	29.0	10.73036	8.15869	7.39678	7.00176	12.86286	11.16816	9.94941	9.10738	0.00053	0.00066	1.34111	1.26894	0.00035	0.00082	0.0039	0.00639	1.92439	2.46744	0.00123	0.00333	0.0	11.08874	8.4095	7.63836	7.25171	-0.24304	1.98873	-0.15084	-0.99257	-0.01581	2.72263	0.66548	2.17872	-0.07218	-0.10454	0.65885	2.66832	0.90852	0.18999	0.07866	0.88803	0.67466	-0.05431	0.56398	0.6981	-0.1796	0.56413	0.03748	-0.10521	14.0	2.0	4.0	5.0	0.0	0.0	3.0	0.0	0.0	1.0
