0	1
7542	0
15084	0
22626	1
30168	1
37710	0
45252	1
52794	1
60336	0
67878	1
75420	1
82962	0
90504	1
98046	1
105588	1
113130	1
120672	1
128214	1
135756	1
143298	1
150840	1
158382	1
165924	0
173466	0
181008	0
188550	1
196092	0
203634	0
211176	0
218718	0
226260	1
233802	1
241344	1
248886	1
256428	0
263970	0
271512	1
279054	1
286596	1
294138	1
301680	1
309222	1
316764	0
324306	1
331848	1
339390	1
346932	1
354474	1
362016	1
369558	0
377100	1
384642	1
392184	1
399726	1
407268	1
414810	1
422352	1
429894	0
437436	1
444978	1
452520	1
460062	1
467604	1
475146	0
482688	1
490230	1
497772	1
505314	1
512856	1
520398	1
527940	1
535482	1
543024	1
550566	1
558108	0
565650	1
573192	1
580734	1
588276	1
595818	0
603360	1
610902	1
618444	1
625986	1
633528	1
641070	1
648612	1
656154	0
663696	0
671238	1
678780	0
686322	1
693864	0
701406	0
708948	1
716490	1
724032	1
731574	1
739116	1
746658	0
754200	1
761742	1
769284	1
776826	1
784368	1
791910	1
799452	1
806994	1
814536	1
822078	1
829620	1
837162	0
844704	1
852246	0
859788	1
867330	1
874872	1
882414	1
889956	1
897498	1
905040	1
912582	1
920124	1
927666	0
935208	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00336	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4210	570.0	3771.0	0.00335	0.00424	499.86741	1.0	0.00326	0.00521	0.58824	11.72091	97.0	29.08488	12.43138	8.16328	6.66699	35.42597	26.92709	22.43911	19.99445	0.00061	0.00098	2.35344	5.57143	0.00035	0.00082	0.03103	0.01794	-0.50958	-1.28937	0.03895	0.03333	0.0	34.72257	17.87812	12.88876	10.79118	3.76882	2.35515	-0.66265	-0.36092	4.60547	3.10406	4.01412	2.25087	-1.38192	1.65765	4.68201	2.3646	0.2453	-0.10428	-0.71927	2.01857	0.07654	-0.73946	-0.10699	0.23302	-0.03611	-0.24074	-0.20843	0.08773	61.0	19.0	5.0	4.0	2.0	0.0	2.0	3.0	0.0	1.0
