0	1
9548	1
19096	1
28644	1
38192	0
47740	1
57288	1
66836	1
76384	1
85932	1
95480	1
105028	1
114576	1
124124	1
133672	0
143220	1
152768	1
162316	1
171864	1
181412	1
190960	1
200508	0
210056	1
219604	1
229152	1
238700	1
248248	1
257796	1
267344	0
276892	1
286440	1
295988	1
305536	1
315084	1
324632	1
334180	1
343728	1
353276	1
362824	1
372372	1
381920	1
391468	1
401016	1
410564	1
420112	1
429660	1
439208	1
448756	1
458304	1
467852	0
477400	1
486948	1
496496	1
506044	1
515592	1
525140	1
534688	1
544236	1
553784	1
563332	1
572880	1
582428	1
591976	1
601524	1
611072	1
620620	1
630168	1
639716	1
649264	1
658812	1
668360	0
677908	1
687456	0
697004	1
706552	1
716100	1
725648	1
735196	0
744744	1
754292	1
763840	1
773388	1
782936	1
792484	1
802032	1
811580	1
821128	1
830676	1
840224	1
849772	1
859320	1
868868	1
878416	1
887964	1
897512	1
907060	1
916608	1
926156	1
935704	1
945252	1
954800	1
964348	1
973896	0
983444	1
992992	1
1002540	1
1012088	1
1021636	1
1031184	1
1040732	1
1050280	1
1059828	1
1069376	1
1078924	1
1088472	1
1098020	1
1107568	1
1117116	1
1126664	1
1136212	1
1145760	1
1155308	1
1164856	1
1174404	1
1183952	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.00233	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	1413	570.0	4774.0	0.0001	0.0002	500.0	0.13238	0.0001	0.00029	0.58824	0.46233	6.0	1.71587	1.31665	1.23702	1.20844	4.27134	3.78996	3.48592	3.28656	0.00068	0.00052	0.47873	-0.84417	0.00058	0.00058	0.04249	0.01664	-0.69449	-1.45004	0.05263	0.02461	0.0	5.96678	5.11474	4.83643	4.6936	2.49485	0.30045	0.07965	-1.34963	2.46258	0.45223	1.08814	2.41183	-1.58913	3.02614	1.99487	2.41563	-1.40671	2.11138	-1.66878	4.37577	-0.46771	1.9634	0.7537	-0.66674	-0.6	-0.73529	-0.92763	0.66674	1.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0
