0	1
3574	1
7148	1
10722	0
14296	1
17870	1
21444	1
25018	1
28592	1
32166	1
35740	1
39314	1
42888	1
46462	1
50036	1
53610	1
57184	1
60758	1
64332	1
67906	1
71480	1
75054	1
78628	1
82202	1
85776	1
89350	1
92924	1
96498	1
100072	1
103646	1
107220	1
110794	1
114368	1
117942	1
121516	0
125090	1
128664	0
132238	0
135812	1
139386	1
142960	0
146534	1
150108	1
153682	1
157256	0
160830	1
164404	1
167978	1
171552	1
175126	1
178700	0
182274	0
185848	1
189422	1
192996	1
196570	1
200144	1
203718	1
207292	1
210866	0
214440	1
218014	1
221588	1
225162	0
228736	1
232310	1
235884	1
239458	1
243032	1
246606	1
250180	1
253754	1
257328	1
260902	1
264476	1
268050	1
271624	1
275198	1
278772	1
282346	1
285920	1
289494	1
293068	1
296642	1
300216	1
303790	1
307364	1
310938	1
314512	1
318086	1
321660	1
325234	0
328808	0
332382	1
335956	1
339530	0
343104	1
346678	1
350252	1
353826	0
357400	1
360974	1
364548	1
368122	1
371696	1
375270	1
378844	1
382418	0
385992	1
389566	1
393140	1
396714	1
400288	0
403862	0
407436	1
411010	1
414584	1
418158	1
421732	0
425306	1
428880	1
432454	0
436028	1
439602	1
443176	1
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.21752	-1.0	-1.0	0.0	500	neutral	point_mutation	0.0	4862	570.0	1787.0	0.00316	0.00127	499.7202	0.46894	0.00323	0.00278	0.58824	-2.0953	30.0	6.6701	3.25828	2.56686	2.3235	11.40436	9.3814	8.30111	7.669	0.00062	0.00092	1.67799	1.9282	0.00018	0.00088	0.01396	0.01141	0.05649	-1.69694	0.015	0.02395	0.0	11.89312	7.17295	5.94284	5.43171	-1.86684	2.18644	0.59956	0.08092	-2.17125	2.44201	-1.3912	2.14893	0.58044	0.27772	-1.9225	2.22115	0.47564	-0.03751	-0.01913	0.19679	0.24875	-0.22087	0.24681	0.29131	-0.05859	0.35391	-0.49443	-0.09621	15.0	5.0	5.0	0.0	0.0	2.0	1.0	0.0	1.0	1.0
