0	1
5560	1
11120	1
16680	1
22240	1
27800	1
33360	1
38920	0
44480	1
50040	1
55600	1
61160	1
66720	1
72280	1
77840	0
83400	1
88960	1
94520	0
100080	1
105640	1
111200	1
116760	1
122320	1
127880	1
133440	0
139000	1
144560	1
150120	0
155680	1
161240	0
166800	0
172360	0
177920	0
183480	0
189040	0
194600	0
200160	0
205720	1
211280	0
216840	0
222400	1
227960	0
233520	0
239080	0
244640	1
250200	1
255760	0
261320	0
266880	0
272440	0
278000	0
283560	0
289120	0
294680	0
300240	0
305800	0
311360	1
316920	0
322480	0
328040	0
333600	0
339160	0
344720	0
350280	0
355840	0
361400	0
366960	0
372520	0
378080	0
383640	0
389200	0
394760	0
400320	0
405880	0
411440	0
417000	1
422560	0
428120	0
433680	0
439240	0
444800	0
450360	0
455920	0
461480	0
467040	0
472600	0
478160	0
483720	0
489280	1
494840	0
500400	0
505960	0
511520	0
517080	0
522640	0
528200	0
533760	0
539320	0
544880	0
550440	0
556000	0
561560	0
567120	1
572680	0
578240	0
583800	0
589360	0
594920	0
600480	0
606040	0
611600	0
617160	0
622720	0
628280	0
633840	0
639400	0
644960	0
650520	0
656080	0
661640	0
667200	0
672760	1
678320	0
683880	1
689440	0
S_m	J_m	speciation_rate	death_proportion	trait_rate_meta	ecological_strength	intrasp_competition	intersp_competition	mutualism_proportion	generations	community_assembly_model	speciation_model	mutation_rate	alpha	sequence_length	J	m	speciation_prob	generation	_lambda	migrate_calculated	extrate_calculated	trait_rate_local	filtering_optimum	S	abund_h1	abund_h2	abund_h3	abund_h4	pi_h1	pi_h2	pi_h3	pi_h4	mean_pi	std_pi	skewness_pi	kurtosis_pi	median_pi	iqr_pi	mean_dxys	std_dxys	skewness_dxys	kurtosis_dxys	median_dxys	iqr_dxys	trees	trait_h1	trait_h2	trait_h3	trait_h4	mean_local_traits	std_local_traits	skewness_local_traits	kurtosis_local_traits	median_local_traits	iqr_local_traits	mean_regional_traits	std_regional_traits	skewness_regional_traits	kurtosis_regional_traits	median_regional_traits	iqr_regional_traits	reg_loc_mean_trait_dif	reg_loc_std_trait_dif	reg_loc_skewness_trait_dif	reg_loc_kurtosis_trait_dif	reg_loc_median_trait_dif	reg_loc_iqr_trait_dif	abundance_dxy_cor	abundance_pi_cor	abundance_trait_cor	dxy_pi_cor	dxy_trait_cor	pi_trait_cor	SGD_0	SGD_1	SGD_2	SGD_3	SGD_4	SGD_5	SGD_6	SGD_7	SGD_8	SGD_9
250	500000	2.0	0.7	2.0	0.04389	-1.0	-1.0	0.0	500	filtering	point_mutation	0.0	4198	570.0	2780.0	0.0001	0.00671	500.0	1.0	0.0001	0.00685	0.58824	-0.87346	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00097	0.0	0.0	-3.0	0.00097	0.0	0.00754	0.0	0.0	-3.0	0.00754	0.0	0.0	1.0	1.0	1.0	1.0	-0.93067	0.0	0.0	-3.0	-0.93067	0.0	-2.27053	1.41969	0.13723	0.82282	-2.14324	2.14904	-1.33986	1.41969	0.13723	3.82282	-1.21257	2.14904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
